515.2	0.15063	2.046
515.3	0.14898	1.947
515.4	0.14633	2.469
515.5	0.14667	3.339
515.6	0.14750	3.253
515.7	0.14726	3.139
515.8	0.14748	3.054
515.9	0.14763	2.953
516.0	0.14780	2.854
516.1	0.14813	2.754
516.2	0.14772	2.654
516.3	0.14731	2.554
516.4	0.14684	2.454
516.5	0.14490	2.354
516.6	0.14414	2.255
516.7	0.14214	2.153
516.8	0.13987	2.054
516.9	0.13928	2.751
517.0	0.13944	2.651
517.1	0.13924	2.547
517.2	0.13760	2.422
517.3	0.13673	2.359
517.4	0.13577	2.255
517.5	0.13526	2.961
517.6	0.13567	2.862
517.7	0.13472	2.762
517.8	0.13452	2.661
517.9	0.13480	3.216
518.0	0.13516	3.167
518.1	0.13535	3.054
518.2	0.13578	2.951
518.3	0.13585	2.843
518.4	0.13613	2.793
518.5	0.13543	2.728
518.6	0.13492	2.616
518.7	0.13450	2.510
518.8	0.13401	2.451
518.9	0.13262	2.334
519.0	0.13138	2.224
519.1	0.13047	2.165
519.2	0.12838	2.065
519.3	0.12695	1.965
519.4	0.12549	3.412
519.5	0.12596	3.300
519.6	0.12647	3.193
519.7	0.12714	3.092
519.8	0.12664	3.022
519.9	0.12695	2.973
520.0	0.12722	2.871
520.1	0.12736	2.768
520.2	0.12646	2.669
520.3	0.12623	2.565
520.4	0.12568	2.458
520.5	0.12490	2.373
520.6	0.12401	2.269
520.7	0.12178	2.173
520.8	0.12053	2.072
520.9	0.11900	1.974
521.0	0.11711	1.872
521.1	0.11780	3.381
521.2	0.11805	3.268
521.3	0.11871	3.167
521.4	0.11913	3.063
521.5	0.11958	2.962
521.6	0.11886	2.836
521.7	0.11881	2.780
521.8	0.11897	2.682
521.9	0.11881	2.581
522.0	0.11828	2.480
522.1	0.11696	2.377
522.2	0.11607	2.280
522.3	0.11518	2.180
522.4	0.11353	2.078
522.5	0.11208	2.576
522.6	0.11114	2.493
522.7	0.11170	3.389
522.8	0.11242	3.288
522.9	0.11304	3.188
523.0	0.11313	3.076
523.1	0.11303	2.987
523.2	0.11327	2.884
523.3	0.11318	2.788
523.4	0.11303	2.688
523.5	0.11240	2.584
523.6	0.11165	2.488
523.7	0.11089	2.388
523.8	0.11011	2.288
523.9	0.10912	2.188
524.0	0.10781	2.088
524.1	0.10646	1.988
524.2	0.10602	2.677
524.3	0.10516	2.579
524.4	0.10465	2.473
524.5	0.10414	2.392
524.6	0.10361	2.292
524.7	0.10309	2.996
524.8	0.10302	2.895
524.9	0.10293	2.797
525.0	0.10294	2.696
525.1	0.10290	2.597
525.2	0.10233	2.496
525.3	0.10180	2.395
525.4	0.10142	3.079
525.5	0.10114	2.960
525.6	0.10120	2.855
525.7	0.10124	2.752
525.8	0.10120	2.652
525.9	0.10071	2.589
526.0	0.10030	2.484
526.1	0.09961	2.377
526.2	0.09878	2.270
526.3	0.09764	2.201
526.4	0.09657	2.099
526.5	0.09538	1.996
526.6	0.09524	3.343
526.7	0.09559	3.294
526.8	0.09602	3.191
526.9	0.09640	3.147
527.0	0.09650	3.038
527.1	0.09653	2.930
527.2	0.09653	2.825
527.3	0.09644	2.769
527.4	0.09639	2.668
527.5	0.09599	2.608
527.6	0.09576	2.507
527.7	0.09511	2.401
527.8	0.09403	2.306
527.9	0.09327	2.204
528.0	0.09203	2.106
528.1	0.09096	2.007
528.2	0.08943	1.906
528.3	0.08973	3.385
528.4	0.09026	3.285
528.5	0.09033	3.171
528.6	0.09061	3.068
528.7	0.09081	2.990
528.8	0.09080	2.910
528.9	0.09087	2.808
529.0	0.09078	2.704
529.1	0.09063	2.603
529.2	0.08965	2.515
529.3	0.08905	2.415
529.4	0.08845	2.315
529.5	0.08782	2.215
529.6	0.08699	2.115
529.7	0.08552	2.015
529.8	0.08415	1.915
529.9	0.08379	3.396
530.0	0.08427	3.323
530.1	0.08470	3.222
530.2	0.08469	3.108
530.3	0.08499	3.009
530.4	0.08503	2.903
530.5	0.08502	2.823
530.6	0.08500	2.723
530.7	0.08475	2.619
530.8	0.08402	2.522
530.9	0.08357	2.422
531.0	0.08254	2.322
531.1	0.08191	2.222
531.2	0.08114	2.124
531.3	0.08023	2.024
531.4	0.07920	1.925
531.5	0.07835	3.411
531.6	0.07861	3.329
531.7	0.07896	3.227
531.8	0.07919	3.123
531.9	0.07941	3.021
532.0	0.07945	2.930
532.1	0.07929	2.830
532.2	0.07931	2.730
532.3	0.07912	2.630
532.4	0.07873	2.530
532.5	0.07840	2.430
532.6	0.07782	2.330
532.7	0.07697	2.230
532.8	0.07590	2.130
532.9	0.07482	2.030
533.0	0.07449	2.734
533.1	0.07437	2.633
533.2	0.07397	2.529
533.3	0.07348	2.434
533.4	0.07306	2.334
533.5	0.07233	2.234
533.6	0.07207	2.938
533.7	0.07215	2.837
533.8	0.07215	2.737
533.9	0.07194	2.637
534.0	0.07208	3.252
534.1	0.07220	3.144
534.2	0.07241	3.042
534.3	0.07253	2.992
534.4	0.07263	2.943
534.5	0.07269	2.842
534.6	0.07265	2.741
534.7	0.07215	2.626
534.8	0.07190	2.524
534.9	0.07154	2.441
535.0	0.07109	2.341
535.1	0.07026	2.231
535.2	0.06945	2.136
535.3	0.06869	2.041
535.4	0.06754	1.940
535.5	0.06663	3.402
535.6	0.06694	3.299
535.7	0.06720	3.196
535.8	0.06745	3.151
535.9	0.06765	3.050
536.0	0.06781	2.952
536.1	0.06784	2.849
536.2	0.06786	2.750
536.3	0.06773	2.649
536.4	0.06755	2.549
536.5	0.06711	2.443
536.6	0.06646	2.349
536.7	0.06595	2.249
536.8	0.06531	2.149
536.9	0.06421	2.049
537.0	0.06382	2.540
537.1	0.06365	3.427
537.2	0.06394	3.324
537.3	0.06424	3.224
537.4	0.06435	3.117
537.5	0.06452	3.041
537.6	0.06462	2.939
537.7	0.06466	2.838
537.8	0.06455	2.757
537.9	0.06445	2.656
538.0	0.06429	2.557
538.1	0.06392	2.454
538.2	0.06338	2.348
538.3	0.06261	2.256
538.4	0.06205	2.156
538.5	0.06127	2.057
538.6	0.06020	1.957
538.7	0.05914	1.856
538.8	0.05895	3.345
538.9	0.05926	3.247
539.0	0.05939	3.141
539.1	0.05955	3.041
539.2	0.05963	2.939
539.3	0.05967	2.864
539.4	0.05963	2.763
539.5	0.05938	2.664
539.6	0.05920	2.564
539.7	0.05888	2.464
539.8	0.05841	2.364
539.9	0.05798	2.265
540.0	0.05740	2.165
540.1	0.05675	2.064
540.2	0.05622	2.768
540.3	0.05615	2.669
540.4	0.05596	2.568
540.5	0.05571	2.468
540.6	0.05528	2.364
540.7	0.05489	2.265
540.8	0.05428	2.972
540.9	0.05433	2.872
541.0	0.05400	2.772
541.1	0.05392	2.672
541.2	0.05350	2.572
541.3	0.05343	3.252
541.4	0.05360	3.150
541.5	0.05372	3.048
541.6	0.05379	2.946
541.7	0.05383	2.847
541.8	0.05385	2.749
541.9	0.05361	2.676
542.0	0.05342	2.576
542.1	0.05315	2.476
542.2	0.05286	2.375
542.3	0.05246	2.275
542.4	0.05185	2.177
542.5	0.05127	2.077
542.6	0.05057	1.977
542.7	0.05045	2.679
542.8	0.05028	2.580
542.9	0.05033	3.284
543.0	0.05054	3.184
543.1	0.05068	3.084
543.2	0.05068	2.979
543.3	0.05067	2.875
543.4	0.05066	2.776
543.5	0.05054	2.676
543.6	0.05037	2.583
543.7	0.05020	2.483
543.8	0.04983	2.383
543.9	0.04941	2.283
544.0	0.04866	2.183
544.1	0.04809	2.083
544.2	0.04745	1.983
544.3	0.04736	3.492
544.4	0.04766	3.393
544.5	0.04785	3.291
544.6	0.04807	3.192
544.7	0.04821	3.091
544.8	0.04833	2.994
544.9	0.04839	2.893
545.0	0.04836	2.793
545.1	0.04826	2.692
545.2	0.04815	2.592
545.3	0.04794	2.491
545.4	0.04767	2.392
545.5	0.04728	2.290
545.6	0.04684	2.190
545.7	0.04618	2.091
545.8	0.04555	1.991
545.9	0.04470	1.891
546.0	0.04461	3.347
546.1	0.04476	3.244
546.2	0.04495	3.146
546.3	0.04509	3.100
546.4	0.04517	2.999
546.5	0.04513	2.896
546.6	0.04510	2.795
546.7	0.04504	2.695
546.8	0.04489	2.598
546.9	0.04466	2.498
547.0	0.04440	2.399
547.1	0.04409	2.299
547.2	0.04350	2.199
547.3	0.04301	2.099
547.4	0.04280	2.794
547.5	0.04276	2.695
547.6	0.04266	2.597
547.7	0.04248	2.496
547.8	0.04217	2.393
547.9	0.04186	2.293
548.0	0.04140	2.190
548.1	0.04134	2.894
548.2	0.04126	2.801
548.3	0.04121	2.703
548.4	0.04112	2.604
548.5	0.04097	2.506
548.6	0.04073	2.406
548.7	0.04024	3.098
548.8	0.04026	2.994
548.9	0.04030	2.895
549.0	0.04031	2.797
549.1	0.04026	2.697
549.2	0.04017	2.599
549.3	0.04002	2.510
549.4	0.03980	2.410
549.5	0.03944	2.310
549.6	0.03906	2.210
549.7	0.03858	2.110
549.8	0.03808	2.010
549.9	0.03786	3.496
550.0	0.03804	3.394
550.1	0.03817	3.290
550.2	0.03835	3.193
550.3	0.03841	3.089
550.4	0.03851	2.991
550.5	0.03850	2.889
550.6	0.03848	2.789
550.7	0.03844	2.718
550.8	0.03831	2.618
550.9	0.03817	2.517
551.0	0.03796	2.417
551.1	0.03758	2.317
551.2	0.03725	2.218
551.3	0.03681	2.117
551.4	0.03631	2.018
551.5	0.03568	1.917
551.6	0.03527	3.425
551.7	0.03544	3.325
551.8	0.03559	3.225
551.9	0.03571	3.125
552.0	0.03578	3.025
552.1	0.03582	2.925
552.2	0.03577	2.825
552.3	0.03573	2.727
552.4	0.03562	2.626
552.5	0.03548	2.525
552.6	0.03530	2.426
552.7	0.03503	2.326
552.8	0.03472	2.226
552.9	0.03431	2.125
553.0	0.03391	2.776
553.1	0.03383	2.676
553.2	0.03375	2.598
553.3	0.03360	2.499
553.4	0.03336	2.396
553.5	0.03325	3.133
553.6	0.03332	3.033
553.7	0.03338	2.933
553.8	0.03339	2.833
553.9	0.03338	2.733
554.0	0.03330	2.633
554.1	0.03306	2.533
554.2	0.03291	2.433
554.3	0.03269	2.333
554.4	0.03235	2.233
554.5	0.03221	2.925
554.6	0.03217	2.823
554.7	0.03208	2.719
554.8	0.03186	2.629
554.9	0.03174	2.530
555.0	0.03157	2.431
555.1	0.03132	2.329
555.2	0.03105	2.230
555.3	0.03079	2.941
555.4	0.03079	2.841
555.5	0.03076	2.740
555.6	0.03070	2.640
555.7	0.03060	3.301
555.8	0.03066	3.196
555.9	0.03076	3.098
556.0	0.03083	3.000
556.1	0.03086	2.901
556.2	0.03087	2.803
556.3	0.03080	2.723
556.4	0.03071	2.645
556.5	0.03060	2.545
556.6	0.03043	2.444
556.7	0.03022	2.344
556.8	0.02996	2.244
556.9	0.02961	2.145
557.0	0.02919	2.043
557.1	0.02875	1.944
557.2	0.02860	2.648
557.3	0.02858	3.303
557.4	0.02872	3.232
557.5	0.02882	3.134
557.6	0.02885	3.031
557.7	0.02890	2.934
557.8	0.02889	2.834
557.9	0.02885	2.752
558.0	0.02880	2.652
558.1	0.02869	2.552
558.2	0.02853	2.452
558.3	0.02831	2.352
558.4	0.02805	2.252
558.5	0.02777	2.152
558.6	0.02743	2.052
558.7	0.02698	1.952
558.8	0.02674	2.417
558.9	0.02652	2.317
559.0	0.02656	3.230
559.1	0.02666	3.133
559.2	0.02672	3.034
559.3	0.02674	2.959
559.4	0.02676	2.860
559.5	0.02669	2.760
559.6	0.02663	2.660
559.7	0.02652	2.560
559.8	0.02639	2.460
559.9	0.02622	2.360
560.0	0.02598	2.260
560.1	0.02583	2.884
560.2	0.02581	2.785
560.3	0.02577	2.686
560.4	0.02568	2.586
560.5	0.02556	2.507
560.6	0.02542	2.408
560.7	0.02523	2.309
560.8	0.02516	3.060
560.9	0.02522	2.963
561.0	0.02520	2.862
561.1	0.02521	2.767
561.2	0.02511	2.667
561.3	0.02494	2.567
561.4	0.02480	2.467
561.5	0.02464	2.367
561.6	0.02448	3.030
561.7	0.02451	2.931
561.8	0.02450	2.832
561.9	0.02448	2.733
562.0	0.02442	2.635
562.1	0.02432	2.535
562.2	0.02419	2.437
562.3	0.02402	2.356
562.4	0.02383	2.258
562.5	0.02356	2.157
562.6	0.02325	2.071
562.7	0.02301	2.775
562.8	0.02297	2.675
562.9	0.02287	2.575
563.0	0.02275	2.475
563.1	0.02282	3.129
563.2	0.02286	3.030
563.3	0.02290	2.956
563.4	0.02291	2.857
563.5	0.02289	2.759
563.6	0.02282	2.679
563.7	0.02277	2.562
563.8	0.02265	2.463
563.9	0.02250	2.364
564.0	0.02229	2.279
564.1	0.02208	2.179
564.2	0.02183	2.079
564.3	0.02151	3.499
564.4	0.02164	3.402
564.5	0.02175	3.304
564.6	0.02182	3.204
564.7	0.02188	3.156
564.8	0.02191	3.055
564.9	0.02193	2.955
565.0	0.02194	2.857
565.1	0.02191	2.757
565.2	0.02187	2.659
565.3	0.02179	2.561
565.4	0.02169	2.462
565.5	0.02155	2.386
565.6	0.02137	2.286
565.7	0.02116	2.186
565.8	0.02091	2.086
565.9	0.02061	1.986
566.0	0.02026	1.886
566.1	0.02031	3.359
566.2	0.02039	3.259
566.3	0.02046	3.161
566.4	0.02050	3.061
566.5	0.02051	2.959
566.6	0.02050	2.894
566.7	0.02050	2.794
566.8	0.02048	2.691
566.9	0.02042	2.594
567.0	0.02031	2.494
567.1	0.02019	2.394
567.2	0.02003	2.294
567.3	0.01983	2.194
567.4	0.01960	2.094
567.5	0.01933	1.994
567.6	0.01919	2.632
567.7	0.01911	2.532
567.8	0.01901	2.435
567.9	0.01892	3.201
568.0	0.01897	3.101
568.1	0.01902	3.001
568.2	0.01904	2.902
568.3	0.01903	2.801
568.4	0.01900	2.701
568.5	0.01894	2.602
568.6	0.01884	2.501
568.7	0.01873	2.402
568.8	0.01873	2.945
568.9	0.01873	2.846
569.0	0.01872	2.794
569.1	0.01868	2.742
569.2	0.01863	2.644
569.3	0.01856	2.545
569.4	0.01845	2.445
569.5	0.01832	2.346
569.6	0.01817	2.286
569.7	0.01798	2.186
569.8	0.01777	2.087
569.9	0.01751	1.988
570.0	0.01732	2.709
570.1	0.01727	2.609
570.2	0.01730	3.225
570.3	0.01736	3.127
570.4	0.01740	3.029
570.5	0.01741	2.930
570.6	0.01741	2.879
570.7	0.01740	2.781
570.8	0.01737	2.682
570.9	0.01728	2.580
571.0	0.01720	2.482
571.1	0.01709	2.383
571.2	0.01695	2.284
571.3	0.01678	2.213
571.4	0.01659	2.113
571.5	0.01636	2.013
571.6	0.01610	1.913
571.7	0.01614	3.385
571.8	0.01618	3.281
571.9	0.01626	3.186
572.0	0.01629	3.087
572.1	0.01633	2.991
572.2	0.01635	2.894
572.3	0.01634	2.796
572.4	0.01631	2.697
572.5	0.01626	2.600
572.6	0.01618	2.500
572.7	0.01609	2.402
572.8	0.01592	2.318
572.9	0.01580	2.221
573.0	0.01561	2.121
573.1	0.01539	2.021
573.2	0.01521	3.474
573.3	0.01529	3.376
573.4	0.01537	3.281
573.5	0.01540	3.178
573.6	0.01545	3.105
573.7	0.01548	3.008
573.8	0.01551	2.912
573.9	0.01551	2.815
574.0	0.01548	2.717
574.1	0.01544	2.628
574.2	0.01537	2.528
574.3	0.01528	2.428
574.4	0.01516	2.328
574.5	0.01502	2.228
574.6	0.01486	2.128
574.7	0.01467	2.028
574.8	0.01444	1.928
574.9	0.01417	1.828
575.0	0.01419	3.296
575.1	0.01424	3.198
575.2	0.01428	3.099
575.3	0.01434	3.008
575.4	0.01436	2.936
575.5	0.01434	2.836
575.6	0.01432	2.736
575.7	0.01429	2.636
575.8	0.01423	2.536
575.9	0.01415	2.436
576.0	0.01404	2.336
576.1	0.01391	2.236
576.2	0.01377	2.136
576.3	0.01358	2.036
576.4	0.01349	2.736
576.5	0.01346	2.639
576.6	0.01341	2.540
576.7	0.01333	2.440
576.8	0.01323	2.340
576.9	0.01315	3.043
577.0	0.01315	2.944
577.1	0.01316	2.843
577.2	0.01315	2.744
577.3	0.01312	2.644
577.4	0.01307	2.544
577.5	0.01300	2.444
577.6	0.01291	2.344
577.7	0.01279	2.244
577.8	0.01265	2.144
577.9	0.01261	2.832
578.0	0.01260	2.734
578.1	0.01256	2.636
578.2	0.01251	2.539
578.3	0.01245	2.443
578.4	0.01237	2.347
578.5	0.01229	3.052
578.6	0.01231	2.951
578.7	0.01231	2.851
578.8	0.01230	3.444
578.9	0.01236	3.344
579.0	0.01240	3.245
579.1	0.01245	3.148
579.2	0.01249	3.104
579.3	0.01252	3.007
579.4	0.01252	2.908
579.5	0.01251	2.808
579.6	0.01249	2.710
579.7	0.01245	2.612
579.8	0.01240	2.556
579.9	0.01232	2.455
580.0	0.01223	2.355
580.1	0.01212	2.255
580.2	0.01199	2.155
580.3	0.01184	2.055
580.4	0.01166	1.955
580.5	0.01152	3.451
580.6	0.01158	3.354
580.7	0.01163	3.256
580.8	0.01168	3.160
580.9	0.01171	3.063
581.0	0.01172	2.964
581.1	0.01171	2.863
581.2	0.01170	2.765
581.3	0.01166	2.663
581.4	0.01161	2.563
581.5	0.01155	2.463
581.6	0.01146	2.363
581.7	0.01136	2.264
581.8	0.01123	2.163
581.9	0.01109	2.065
582.0	0.01091	1.964
582.1	0.01071	1.862
582.2	0.01060	3.340
582.3	0.01066	3.247
582.4	0.01070	3.150
582.5	0.01074	3.056
582.6	0.01076	2.961
582.7	0.01075	2.859
582.8	0.01074	2.763
582.9	0.01072	2.664
583.0	0.01067	2.565
583.1	0.01062	2.467
583.2	0.01056	2.370
583.3	0.01047	2.271
583.4	0.01036	2.901
583.5	0.01036	2.849
583.6	0.01034	2.751
583.7	0.01032	2.652
583.8	0.01027	2.554
583.9	0.01022	2.456
584.0	0.01015	2.358
584.1	0.01007	2.260
584.2	0.00996	2.163
584.3	0.00995	2.878
584.4	0.00995	2.778
584.5	0.00993	2.678
584.6	0.00990	2.578
584.7	0.00985	2.478
584.8	0.00979	2.378
584.9	0.00970	2.278
585.0	0.00968	2.948
585.1	0.00968	2.850
585.2	0.00967	2.752
585.3	0.00964	2.653
585.4	0.00961	2.582
585.5	0.00956	2.482
585.6	0.00949	2.382
585.7	0.00943	2.282
585.8	0.00934	2.182
585.9	0.00923	2.082
586.0	0.00921	2.785
586.1	0.00920	2.685
586.2	0.00917	2.586
586.3	0.00913	2.486
586.4	0.00908	3.166
586.5	0.00911	3.071
586.6	0.00913	2.975
586.7	0.00913	2.878
586.8	0.00913	2.781
586.9	0.00912	2.684
587.0	0.00909	2.586
587.1	0.00905	2.489
587.2	0.00899	2.390
587.3	0.00891	2.290
587.4	0.00882	2.190
587.5	0.00871	2.090
587.6	0.00858	1.990
587.7	0.00849	3.474
587.8	0.00854	3.397
587.9	0.00859	3.285
588.0	0.00864	3.196
588.1	0.00866	3.097
588.2	0.00868	2.997
588.3	0.00868	2.897
588.4	0.00868	2.797
588.5	0.00866	2.697
588.6	0.00863	2.597
588.7	0.00859	2.497
588.8	0.00853	2.397
588.9	0.00846	2.297
589.0	0.00837	2.197
589.1	0.00827	2.097
589.2	0.00815	1.997
589.3	0.00812	2.622
589.4	0.00808	2.522
589.5	0.00803	2.422
589.6	0.00799	3.205
589.7	0.00801	3.105
589.8	0.00803	3.004
589.9	0.00804	2.905
590.0	0.00804	2.805
590.1	0.00802	2.704
590.2	0.00800	2.604
590.3	0.00796	2.505
590.4	0.00791	2.405
590.5	0.00785	2.305
590.6	0.00778	2.952
590.7	0.00778	2.901
590.8	0.00777	2.802
590.9	0.00776	2.704
591.0	0.00773	2.605
591.1	0.00770	2.508
591.2	0.00766	2.393
591.3	0.00762	2.299
591.4	0.00754	2.201
591.5	0.00754	2.910
591.6	0.00754	2.813
591.7	0.00753	2.712
591.8	0.00750	2.612
591.9	0.00746	2.513
592.0	0.00741	2.412
592.1	0.00742	3.063
592.2	0.00743	3.015
592.3	0.00743	2.917
592.4	0.00743	2.816
592.5	0.00741	2.717
592.6	0.00739	2.616
592.7	0.00735	2.516
592.8	0.00731	2.416
592.9	0.00725	2.316
593.0	0.00718	2.216
593.1	0.00709	2.116
593.2	0.00699	2.016
593.3	0.00694	2.720
593.4	0.00691	2.621
593.5	0.00689	3.309
593.6	0.00692	3.213
593.7	0.00694	3.115
593.8	0.00695	3.017
593.9	0.00695	2.919
594.0	0.00695	2.823
594.1	0.00694	2.724
594.2	0.00692	2.624
594.3	0.00689	2.524
594.4	0.00684	2.425
594.5	0.00678	2.324
594.6	0.00672	2.224
594.7	0.00664	2.124
594.8	0.00655	2.024
594.9	0.00644	1.924
595.0	0.00640	3.430
595.1	0.00644	3.332
595.2	0.00646	3.232
595.3	0.00648	3.131
595.4	0.00649	3.031
595.5	0.00650	2.931
595.6	0.00650	2.831
595.7	0.00649	2.731
595.8	0.00648	2.631
595.9	0.00645	2.531
596.0	0.00641	2.431
596.1	0.00636	2.332
596.2	0.00630	2.234
596.3	0.00622	2.132
596.4	0.00614	2.033
596.5	0.00604	1.934
596.6	0.00602	3.439
596.7	0.00605	3.339
596.8	0.00608	3.239
596.9	0.00610	3.139
597.0	0.00611	3.039
597.1	0.00612	2.939
597.2	0.00611	2.839
597.3	0.00610	2.739
597.4	0.00609	2.640
597.5	0.00606	2.539
597.6	0.00602	2.439
597.7	0.00598	2.339
597.8	0.00592	2.239
597.9	0.00592	2.843
598.0	0.00591	2.744
598.1	0.00590	2.739
598.2	0.00589	2.643
598.3	0.00586	2.543
598.4	0.00582	2.443
598.5	0.00578	2.344
598.6	0.00572	2.208
598.7	0.00566	2.143
598.8	0.00559	2.847
598.9	0.00558	2.746
599.0	0.00556	2.647
599.1	0.00554	2.547
599.2	0.00553	3.251
599.3	0.00554	3.150
599.4	0.00556	3.001
599.5	0.00556	2.906
599.6	0.00556	2.808
599.7	0.00555	2.710
599.8	0.00553	2.612
599.9	0.00551	2.514
