506.9	5.12319	1.663
507.0	5.06144	1.607
507.1	4.99731	1.552
507.2	4.91855	1.502
507.3	4.83701	1.452
507.4	4.73688	1.406
507.5	4.63478	1.361
507.6	4.51882	1.320
507.7	4.40218	1.281
507.8	4.26677	1.214
507.9	4.11960	1.114
508.0	4.13499	2.470
508.1	4.17334	2.398
508.2	4.20778	2.327
508.3	4.23755	2.257
508.4	4.25704	2.188
508.5	4.27313	2.122
508.6	4.28335	2.056
508.7	4.28869	1.992
508.8	4.28469	1.929
508.9	4.27511	1.868
509.0	4.25716	1.810
509.1	4.23105	1.751
509.2	4.19761	3.605
509.3	4.29296	3.525
509.4	4.38707	3.445
509.5	4.48125	3.367
509.6	4.57296	3.290
509.7	4.66355	3.212
509.8	4.75047	3.136
509.9	4.83993	3.059
510.0	4.92192	2.985
510.1	5.00561	2.911
510.2	5.08044	2.837
510.3	5.15544	2.766
510.4	5.22861	2.693
510.5	5.29562	2.623
510.6	5.35239	2.553
510.7	5.41118	2.485
510.8	5.45769	2.418
510.9	5.50527	2.330
511.0	5.53552	2.229
511.1	5.55731	2.129
511.2	5.56958	2.028
511.3	5.56291	1.928
511.4	5.61166	2.644
511.5	5.67873	2.545
511.6	5.73948	2.445
511.7	5.78927	2.344
511.8	5.82686	2.245
511.9	5.84883	2.145
512.0	5.86814	2.045
512.1	5.86559	1.945
512.2	5.84932	1.846
512.3	5.81223	1.744
512.4	5.75959	1.645
512.5	5.68457	1.544
512.6	5.57931	1.444
512.7	5.46382	1.345
512.8	5.31686	1.244
512.9	5.19894	1.895
513.0	5.18083	1.830
513.1	5.15156	1.768
513.2	5.11130	1.708
513.3	5.06831	1.648
513.4	5.00465	1.592
513.5	4.93386	1.537
513.6	4.85108	1.486
513.7	4.76576	1.436
513.8	4.66877	1.388
513.9	4.56010	1.343
514.0	4.44573	1.301
514.1	4.32086	1.236
514.2	4.17144	1.136
514.3	4.00131	1.036
514.4	3.81415	1.774
514.5	3.78549	1.710
514.6	3.74992	1.647
514.7	3.70919	1.586
514.8	3.65621	1.528
514.9	3.59630	1.472
515.0	3.52869	1.420
515.1	3.45404	1.369
515.2	3.45112	3.924
515.3	3.53773	3.842
515.4	3.62358	3.761
515.5	3.71124	3.680
515.6	3.79762	3.601
515.7	3.88363	3.521
515.8	3.96867	3.443
515.9	4.05299	3.365
516.0	4.13709	3.287
516.1	4.21560	3.210
516.2	4.29462	3.136
516.3	4.37793	3.059
516.4	4.45213	2.985
516.5	4.52544	2.911
516.6	4.59637	2.839
516.7	4.66384	2.767
516.8	4.72966	2.695
516.9	4.78988	2.625
517.0	4.84525	2.550
517.1	4.89625	2.451
517.2	4.93389	2.351
517.3	4.97277	2.251
517.4	4.98994	2.152
517.5	5.00653	2.660
517.6	5.06386	2.560
517.7	5.11979	2.461
517.8	5.16035	2.360
517.9	5.19873	2.262
518.0	5.22365	2.160
518.1	5.24123	2.061
518.2	5.24391	1.961
518.3	5.22744	1.861
518.4	5.20418	1.760
518.5	5.15891	1.660
518.6	5.10068	1.561
518.7	5.01319	1.460
518.8	5.03222	2.146
518.9	5.04705	2.074
519.0	5.05176	2.007
519.1	5.04644	1.941
519.2	5.03631	1.875
519.3	5.01275	1.813
519.4	4.98324	1.751
519.5	4.94357	1.690
519.6	4.89285	1.633
519.7	4.83198	1.577
519.8	4.75929	1.525
519.9	4.68098	1.474
520.0	4.59198	1.426
520.1	4.49561	1.380
520.2	4.39411	1.335
520.3	4.27976	1.295
520.4	4.16358	1.256
520.5	4.02407	1.158
520.6	3.90241	1.725
520.7	3.87234	1.661
520.8	3.82745	1.601
520.9	3.77447	1.543
521.0	3.75014	2.765
521.1	3.80149	2.666
521.2	3.84849	2.565
521.3	3.89005	2.465
521.4	3.92366	2.365
521.5	3.95213	2.265
521.6	3.98404	2.997
521.7	4.04872	2.919
521.8	4.11451	2.841
521.9	4.17690	2.764
522.0	4.23454	2.688
522.1	4.28682	2.612
522.2	4.33556	2.537
522.3	4.37985	2.465
522.4	4.41885	2.393
522.5	4.45226	2.321
522.6	4.48231	2.251
522.7	4.50586	2.182
522.8	4.51937	2.115
522.9	4.53355	2.048
523.0	4.53321	1.985
523.1	4.53022	1.921
523.2	4.51437	1.861
523.3	4.49526	1.802
523.4	4.46881	1.744
523.5	4.43152	1.688
523.6	4.38748	1.635
523.7	4.33108	1.584
523.8	4.27499	1.533
523.9	4.20387	1.486
524.0	4.18211	2.626
524.1	4.23081	2.526
524.2	4.27122	2.427
524.3	4.30856	2.326
524.4	4.33599	2.227
524.5	4.35287	2.126
524.6	4.36429	2.027
524.7	4.38622	2.473
524.8	4.42904	2.400
524.9	4.46274	2.326
525.0	4.49122	2.256
525.1	4.51425	2.184
525.2	4.53033	2.116
525.3	4.54308	2.048
525.4	4.54221	1.983
525.5	4.53991	1.918
525.6	4.52526	1.856
525.7	4.50673	1.794
525.8	4.47983	1.735
525.9	4.43899	1.677
526.0	4.39064	1.622
526.1	4.33610	1.570
526.2	4.27387	1.518
526.3	4.20016	1.470
526.4	4.18106	3.275
526.5	4.26194	3.198
526.6	4.34356	3.120
526.7	4.42378	3.045
526.8	4.49806	2.971
526.9	4.57373	2.895
527.0	4.64422	2.823
527.1	4.70836	2.751
527.2	4.77288	2.680
527.3	4.83506	2.608
527.4	4.88878	2.539
527.5	4.93855	2.471
527.6	4.98114	2.404
527.7	5.02510	2.337
527.8	5.05746	2.273
527.9	5.08559	2.186
528.0	5.10010	2.086
528.1	5.10563	1.987
528.2	5.09345	1.887
528.3	5.07762	1.787
528.4	5.12021	2.421
528.5	5.15787	2.320
528.6	5.19319	2.221
528.7	5.21682	2.119
528.8	5.22382	2.021
528.9	5.21635	1.919
529.0	5.20133	1.821
529.1	5.17094	1.720
529.2	5.11657	1.621
529.3	5.04936	1.522
529.4	4.95614	1.420
529.5	4.85161	1.322
529.6	4.71256	1.221
529.7	4.56380	1.886
529.8	4.54539	1.822
529.9	4.52129	1.758
530.0	4.48787	1.697
530.1	4.44458	1.637
530.2	4.38710	1.581
530.3	4.32644	1.527
530.4	4.25247	1.474
530.5	4.17163	1.424
530.6	4.08477	1.376
530.7	3.98837	1.332
530.8	3.88320	1.290
530.9	3.77937	1.250
531.0	3.65788	1.194
531.1	3.52621	1.094
531.2	3.36260	0.994
531.3	3.31235	1.732
531.4	3.28280	1.669
531.5	3.24845	1.607
531.6	3.20593	1.548
531.7	3.15518	1.491
531.8	3.22958	3.998
531.9	3.31262	3.916
532.0	3.39558	3.834
532.1	3.47922	3.753
532.2	3.56053	3.671
532.3	3.64311	3.591
532.4	3.72660	3.511
532.5	3.80657	3.432
532.6	3.88833	3.353
532.7	3.96522	3.276
532.8	4.04482	3.198
532.9	4.12197	3.122
533.0	4.19787	3.046
533.1	4.26847	2.971
533.2	4.33805	2.896
533.3	4.40512	2.823
533.4	4.47082	2.751
533.5	4.53061	2.679
533.6	4.58745	2.609
533.7	4.64229	2.538
533.8	4.68815	2.470
533.9	4.73022	2.404
534.0	4.77055	2.337
534.1	4.80310	2.273
534.2	4.82688	2.209
534.3	4.84827	2.108
534.4	4.85195	2.008
534.5	4.85009	1.909
534.6	4.85258	2.510
534.7	4.89947	2.411
534.8	4.93696	2.310
534.9	4.96490	2.211
535.0	4.98978	2.111
535.1	4.99585	2.012
535.2	4.98917	1.911
535.3	4.97092	1.812
535.4	4.94055	1.711
535.5	4.88764	1.612
535.6	4.82188	1.513
535.7	4.73093	1.413
535.8	4.62707	1.312
535.9	4.54255	1.912
536.0	4.52933	1.847
536.1	4.50747	1.784
536.2	4.47695	1.722
536.3	4.43633	1.664
536.4	4.38643	1.607
536.5	4.32971	1.552
536.6	4.25994	1.501
536.7	4.18432	1.450
536.8	4.10214	1.403
536.9	4.01115	1.358
537.0	3.91455	1.314
537.1	3.81001	1.274
537.2	3.69772	1.238
537.3	3.58166	1.204
537.4	3.45460	1.116
537.5	3.30634	1.016
537.6	3.23996	1.714
537.7	3.21047	1.651
537.8	3.17315	1.590
537.9	3.17888	3.338
538.0	3.24367	3.257
538.1	3.30685	3.178
538.2	3.36829	3.098
538.3	3.42806	3.019
538.4	3.48795	2.941
538.5	3.54320	2.864
538.6	3.59587	2.787
538.7	3.64754	2.711
538.8	3.69377	2.636
538.9	3.73823	2.563
539.0	3.77989	2.491
539.1	3.81541	2.419
539.2	3.84859	2.349
539.3	3.87626	2.279
539.4	3.92579	3.029
539.5	3.99211	2.954
539.6	4.05643	2.881
539.7	4.11673	2.810
539.8	4.17670	2.738
539.9	4.23362	2.667
540.0	4.28480	2.597
540.1	4.33443	2.529
540.2	4.37871	2.461
540.3	4.41841	2.395
540.4	4.45179	2.330
540.5	4.48157	2.230
540.6	4.50147	2.130
540.7	4.50941	2.030
540.8	4.50670	1.930
540.9	4.49753	1.830
541.0	4.47050	1.731
541.1	4.42592	1.630
541.2	4.44147	2.203
541.3	4.45817	2.102
541.4	4.46221	2.003
541.5	4.45710	1.902
541.6	4.43923	1.803
541.7	4.42992	2.242
541.8	4.45203	2.172
541.9	4.46813	2.101
542.0	4.47517	2.032
542.1	4.47845	1.966
542.2	4.46850	1.899
542.3	4.45371	1.836
542.4	4.43043	1.773
542.5	4.39670	1.714
542.6	4.35690	1.655
542.7	4.30499	1.599
542.8	4.24999	1.544
542.9	4.18285	1.493
543.0	4.11058	1.443
543.1	4.02619	1.396
543.2	3.93644	1.352
543.3	3.83597	1.311
543.4	3.73372	1.271
543.5	3.71541	3.063
543.6	3.78135	2.987
543.7	3.84283	2.913
543.8	3.90230	2.840
543.9	3.96110	2.768
544.0	4.01536	2.696
544.1	4.06619	2.625
544.2	4.11507	2.556
544.3	4.15978	2.488
544.4	4.19954	2.420
544.5	4.23390	2.355
544.6	4.26650	2.289
544.7	4.29023	2.225
544.8	4.30866	2.144
544.9	4.31844	2.045
545.0	4.31796	1.944
545.1	4.30635	1.844
545.2	4.34181	2.396
545.3	4.37391	2.296
545.4	4.39984	2.195
545.5	4.41514	2.095
545.6	4.41989	1.995
545.7	4.41490	1.895
545.8	4.40061	1.796
545.9	4.36771	1.695
546.0	4.32097	1.597
546.1	4.25230	1.495
546.2	4.17655	1.397
546.3	4.07185	1.296
546.4	3.99999	1.455
546.5	3.97342	1.920
546.6	3.96332	1.855
546.7	3.94317	1.792
546.8	3.91992	1.729
546.9	3.88674	1.670
547.0	3.84511	1.611
547.1	3.79511	1.556
547.2	3.73403	1.504
547.3	3.66984	1.452
547.4	3.59733	1.404
547.5	3.51720	1.359
547.6	3.43198	1.315
547.7	3.34006	1.274
547.8	3.24157	1.237
547.9	3.15320	1.720
548.0	3.12430	1.641
548.1	3.08536	1.541
548.2	3.03330	1.441
548.3	3.00998	2.264
548.4	3.03276	4.089
548.5	3.11097	4.006
548.6	3.19115	3.923
548.7	3.27123	3.840
548.8	3.35168	3.758
548.9	3.43165	3.676
549.0	3.51153	3.595
549.1	3.59079	3.515
549.2	3.66971	3.435
549.3	3.74598	3.357
549.4	3.82353	3.278
549.5	3.89904	3.200
549.6	3.97401	3.122
549.7	4.04425	3.046
549.8	4.11444	2.970
549.9	4.18251	2.895
550.0	4.24561	2.821
550.1	4.30749	2.749
550.2	4.36557	2.676
550.3	4.42153	2.606
550.4	4.47223	2.535
550.5	4.51778	2.466
550.6	4.55918	2.398
550.7	4.59628	2.331
550.8	4.62809	2.265
550.9	4.65220	2.201
551.0	4.66976	2.138
551.1	4.68074	2.077
551.2	4.68786	2.015
551.3	4.68724	1.956
551.4	4.67613	1.865
551.5	4.65460	1.765
551.6	4.65437	2.286
551.7	4.67938	2.187
551.8	4.69781	2.086
551.9	4.70040	1.986
552.0	4.69452	1.886
552.1	4.67343	1.786
552.2	4.63686	1.686
552.3	4.58609	1.585
552.4	4.51462	1.486
552.5	4.42655	1.387
552.6	4.31825	1.285
552.7	4.27436	1.902
552.8	4.25710	1.838
552.9	4.23492	1.774
553.0	4.20637	1.713
553.1	4.16591	1.654
553.2	4.11874	1.596
553.3	4.06592	1.540
553.4	3.99720	1.487
553.5	3.92502	1.437
553.6	3.84713	1.389
553.7	3.75708	1.343
553.8	3.65937	1.302
553.9	3.55964	1.261
554.0	3.45547	1.223
554.1	3.33994	1.189
554.2	3.22429	1.157
554.3	3.10125	1.073
554.4	2.95588	0.973
554.5	2.91901	1.655
554.6	2.88853	1.593
554.7	2.84767	1.534
554.8	2.80268	1.478
554.9	2.81389	3.955
555.0	2.88497	3.874
555.1	2.95587	3.793
555.2	3.02685	3.712
555.3	3.09856	3.632
555.4	3.17027	3.552
555.5	3.24058	3.473
555.6	3.31037	3.394
555.7	3.37850	3.317
555.8	3.44696	3.240
555.9	3.51544	3.163
556.0	3.57981	3.089
556.1	3.64357	3.013
556.2	3.70635	2.939
556.3	3.76474	2.866
556.4	3.81956	2.794
556.5	3.87558	2.722
556.6	3.92718	2.652
556.7	3.97518	2.582
556.8	4.01763	2.513
556.9	4.05988	2.446
557.0	4.09323	2.379
557.1	4.12800	2.314
557.2	4.15487	2.250
557.3	4.17488	2.187
557.4	4.19225	2.125
557.5	4.20030	2.065
557.6	4.20448	1.988
557.7	4.19636	1.888
557.8	4.18122	1.787
557.9	4.15073	1.688
558.0	4.10502	1.587
558.1	4.04332	1.488
558.2	3.96313	1.976
558.3	3.95952	1.877
558.4	3.96196	2.311
558.5	3.98705	2.239
558.6	4.00516	2.166
558.7	4.01992	2.096
558.8	4.02466	2.028
558.9	4.02738	1.959
559.0	4.01888	1.894
559.1	4.00550	1.829
559.2	3.98559	1.767
559.3	3.95215	1.707
559.4	3.91625	1.648
559.5	3.87246	1.592
559.6	3.81723	1.537
559.7	3.75684	1.486
559.8	3.68570	1.436
559.9	3.61223	1.388
560.0	3.53023	1.343
560.1	3.43933	1.302
560.2	3.34705	1.262
560.3	3.24524	1.227
560.4	3.16074	3.060
560.5	3.21444	2.986
560.6	3.26839	2.912
560.7	3.32016	2.839
560.8	3.36905	2.768
560.9	3.41486	2.698
561.0	3.45977	2.627
561.1	3.50073	2.559
561.2	3.53856	2.490
561.3	3.57458	2.423
561.4	3.60346	2.357
561.5	3.62945	2.292
561.6	3.65181	2.201
561.7	3.66408	2.101
561.8	3.67099	2.002
561.9	3.66542	1.902
562.0	3.67571	2.371
562.1	3.70136	2.270
562.2	3.72239	2.171
562.3	3.73407	2.072
562.4	3.73635	1.971
562.5	3.72920	1.872
562.6	3.71246	1.770
562.7	3.69106	2.211
562.8	3.70845	2.140
562.9	3.71798	2.071
563.0	3.72185	2.003
563.1	3.71852	1.937
563.2	3.70947	1.873
563.3	3.69411	1.809
563.4	3.67249	1.748
563.5	3.64412	1.689
563.6	3.60704	1.631
563.7	3.56247	1.576
563.8	3.51107	1.524
563.9	3.45297	1.473
564.0	3.39232	1.424
564.1	3.32028	1.378
564.2	3.23961	1.336
564.3	3.15759	1.295
564.4	3.07204	1.257
564.5	3.09469	2.577
564.6	3.12710	2.503
564.7	3.15813	2.430
564.8	3.18732	2.356
564.9	3.21136	2.284
565.0	3.22905	2.215
565.1	3.24376	2.146
565.2	3.25313	2.078
565.3	3.25681	2.012
565.4	3.25609	1.947
565.5	3.25163	1.883
565.6	3.23971	1.822
565.7	3.22300	1.762
565.8	3.21302	3.598
565.9	3.28564	3.516
566.0	3.35671	3.437
566.1	3.42938	3.357
566.2	3.49976	3.278
566.3	3.56738	3.201
566.4	3.63433	3.122
566.5	3.70164	3.046
566.6	3.76634	2.970
566.7	3.82783	2.895
566.8	3.88722	2.821
566.9	3.94355	2.747
567.0	3.99708	2.674
567.1	4.04478	2.603
567.2	4.09236	2.532
567.3	4.13268	2.463
567.4	4.17004	2.396
567.5	4.20603	2.328
567.6	4.23289	2.263
567.7	4.25552	2.197
567.8	4.27254	2.135
567.9	4.28394	2.072
568.0	4.29206	2.011
568.1	4.28789	1.952
568.2	4.27954	1.895
568.3	4.26318	1.823
568.4	4.23710	1.724
568.5	4.19550	1.623
568.6	4.17476	2.062
568.7	4.18127	1.962
568.8	4.16920	1.861
568.9	4.15057	1.762
569.0	4.11446	1.661
569.1	4.06687	1.562
569.2	4.00216	1.461
569.3	3.91864	1.362
569.4	3.81760	1.261
569.5	3.75551	1.893
569.6	3.74301	1.827
569.7	3.72133	1.764
569.8	3.69400	1.702
569.9	3.65882	1.642
570.0	3.61588	1.585
570.1	3.56209	1.530
570.2	3.50496	1.476
570.3	3.43997	1.426
570.4	3.36736	1.378
570.5	3.28924	1.332
570.6	3.20628	1.289
570.7	3.11251	1.250
570.8	3.01747	1.212
570.9	2.91705	1.179
571.0	2.81469	1.146
571.1	2.71017	1.117
571.2	2.59728	1.030
571.3	2.47295	1.666
571.4	2.44729	1.604
571.5	2.42598	4.054
571.6	2.48922	3.954
571.7	2.55160	3.854
571.8	2.61510	3.754
571.9	2.67708	3.654
572.0	2.73914	3.554
572.1	2.79956	3.454
572.2	2.85967	3.355
572.3	2.91848	3.254
572.4	2.97376	3.154
572.5	3.02927	3.054
572.6	3.08155	2.954
572.7	3.13232	2.854
572.8	3.17861	2.755
572.9	3.22098	2.654
573.0	3.26408	3.116
573.1	3.32320	3.038
573.2	3.38056	2.960
573.3	3.43606	2.884
573.4	3.48974	2.807
573.5	3.53939	2.732
573.6	3.58662	2.658
573.7	3.63010	2.586
573.8	3.67148	2.513
573.9	3.70891	2.443
574.0	3.74125	2.373
574.1	3.77070	2.304
574.2	3.79368	2.237
574.3	3.81185	2.145
574.4	3.82058	2.045
574.5	3.81928	1.944
574.6	3.81105	1.845
574.7	3.78882	1.745
574.8	3.75383	1.645
574.9	3.70794	1.545
575.0	3.66115	1.754
575.1	3.62951	1.654
575.2	3.60996	2.310
575.3	3.63415	2.237
575.4	3.65209	2.166
575.5	3.66380	2.095
575.6	3.67003	2.026
575.7	3.67221	1.958
575.8	3.66336	1.893
575.9	3.65098	1.828
576.0	3.63073	1.765
576.1	3.60534	1.705
576.2	3.57073	1.645
576.3	3.53078	1.589
576.4	3.48137	1.535
576.5	3.42641	1.483
576.6	3.36248	1.434
576.7	3.29352	1.386
576.8	3.21972	1.341
576.9	3.13738	1.300
577.0	3.05160	1.260
577.1	2.95804	1.223
577.2	2.86174	1.190
577.3	2.76373	1.159
577.4	2.69548	2.950
577.5	2.74017	2.877
577.6	2.78144	2.805
577.7	2.82266	2.733
577.8	2.85968	2.664
577.9	2.89514	2.594
578.0	2.92867	2.526
578.1	2.95899	2.459
578.2	2.98659	2.392
578.3	3.01156	2.327
578.4	3.03075	2.259
578.5	3.04628	2.159
578.6	3.05523	2.060
578.7	3.06487	2.685
578.8	3.10459	2.609
578.9	3.14075	2.533
579.0	3.17195	2.458
579.1	3.20121	2.385
579.2	3.22672	2.313
579.3	3.24750	2.241
579.4	3.26363	2.172
579.5	3.27389	2.104
579.6	3.28225	2.036
579.7	3.28315	1.971
579.8	3.27861	1.907
579.9	3.26791	1.845
580.0	3.25239	1.784
580.1	3.23010	1.725
580.2	3.20110	1.670
580.3	3.17261	2.467
580.4	3.20324	2.367
580.5	3.22581	2.266
580.6	3.24242	2.167
580.7	3.25166	2.067
580.8	3.25310	1.966
580.9	3.24839	1.866
581.0	3.23137	1.767
581.1	3.24308	2.143
581.2	3.25273	2.043
581.3	3.25640	2.467
581.4	3.28555	2.393
581.5	3.31206	2.319
581.6	3.33326	2.246
581.7	3.35097	2.175
581.8	3.36364	2.105
581.9	3.36896	2.036
582.0	3.36847	1.969
582.1	3.36663	1.904
582.2	3.35628	1.840
582.3	3.33874	1.777
582.4	3.31550	1.716
582.5	3.28497	1.658
582.6	3.24834	1.603
582.7	3.20558	1.548
582.8	3.15686	1.496
582.9	3.10405	1.446
583.0	3.03981	1.400
583.1	3.05474	3.217
583.2	3.11261	3.140
583.3	3.16973	3.064
583.4	3.22624	2.987
583.5	3.27960	2.912
583.6	3.33132	2.838
583.7	3.38031	2.765
583.8	3.42842	2.691
583.9	3.47090	2.620
584.0	3.51225	2.550
584.1	3.54997	2.481
584.2	3.58245	2.411
584.3	3.61221	2.345
584.4	3.63681	2.279
584.5	3.65991	2.214
584.6	3.67567	2.150
584.7	3.68511	2.089
584.8	3.69367	2.027
584.9	3.69351	1.968
585.0	3.68760	1.910
585.1	3.67811	1.854
585.2	3.66208	1.782
585.3	3.63311	1.681
585.4	3.59053	1.582
585.5	3.53620	1.936
585.6	3.52816	1.837
585.7	3.50848	1.738
585.8	3.47692	1.637
585.9	3.43233	1.537
586.0	3.37097	1.436
586.1	3.30120	1.338
586.2	3.26187	1.935
586.3	3.25297	1.835
586.4	3.23424	1.735
586.5	3.20533	1.635
586.6	3.16327	1.536
586.7	3.11012	1.436
586.8	3.04232	1.335
586.9	2.95907	1.235
587.0	2.85920	1.135
587.1	2.82758	1.620
587.2	2.79171	1.562
587.3	2.75190	1.506
587.4	2.70453	1.452
587.5	2.65078	1.401
587.6	2.59241	1.352
587.7	2.52707	1.307
587.8	2.45877	1.264
587.9	2.38550	1.188
588.0	2.29930	1.713
588.1	2.33642	4.230
588.2	2.39870	4.147
588.3	2.46328	4.061
588.4	2.52665	3.979
588.5	2.59162	3.895
588.6	2.65625	3.813
588.7	2.72015	3.731
588.8	2.78516	3.649
588.9	2.84898	3.568
589.0	2.91360	3.487
589.1	2.97638	3.407
589.2	3.03868	3.328
589.3	3.10008	3.250
589.4	3.16144	3.172
589.5	3.22056	3.095
589.6	3.27761	3.018
589.7	3.33382	2.942
589.8	3.38880	2.867
589.9	3.43923	2.793
590.0	3.48624	2.721
590.1	3.53331	2.648
590.2	3.57754	2.577
590.3	3.61708	2.507
590.4	3.65251	2.439
590.5	3.68360	2.371
590.6	3.71163	2.304
590.7	3.73629	2.238
590.8	3.75289	2.174
590.9	3.76739	2.111
591.0	3.77512	2.049
591.1	3.77740	1.989
591.2	3.77417	1.931
591.3	3.76553	1.874
591.4	3.75013	1.818
591.5	3.73318	1.764
591.6	3.70195	1.702
591.7	3.66177	1.602
591.8	3.61176	1.503
591.9	3.54534	1.403
592.0	3.46098	1.303
592.1	3.37127	1.512
592.2	3.30796	1.411
592.3	3.30621	2.057
592.4	3.30909	1.988
592.5	3.30651	1.921
592.6	3.29718	1.826
592.7	3.27620	1.726
592.8	3.24613	1.626
592.9	3.20262	1.527
593.0	3.14689	1.426
593.1	3.07723	1.326
593.2	2.99126	1.226
593.3	2.89115	1.127
593.4	2.78316	1.583
593.5	2.74349	1.526
593.6	2.69857	1.470
593.7	2.64754	1.418
593.8	2.59035	1.368
593.9	2.52863	1.321
594.0	2.46243	1.276
594.1	2.39114	1.235
594.2	2.31556	1.196
594.3	2.23333	1.110
594.4	2.24238	2.979
594.5	2.27953	2.904
594.6	2.31553	2.830
594.7	2.35022	2.757
594.8	2.38268	2.685
594.9	2.41326	2.613
595.0	2.44130	2.517
595.1	2.46571	2.417
595.2	2.49967	2.789
595.3	2.53535	2.690
595.4	2.56653	2.589
595.5	2.59452	2.489
595.6	2.61997	2.389
595.7	2.64009	2.289
595.8	2.65550	2.190
595.9	2.67775	3.316
596.0	2.73129	3.235
596.1	2.78387	3.156
596.2	2.83693	3.077
596.3	2.88596	3.000
596.4	2.93621	2.922
596.5	2.98311	2.845
596.6	3.02682	2.770
596.7	3.06945	2.695
596.8	3.10902	2.621
596.9	3.14471	2.550
597.0	3.17764	2.477
597.1	3.20820	2.407
597.2	3.23529	2.337
597.3	3.25822	2.270
597.4	3.27646	2.202
597.5	3.28835	2.124
597.6	3.29537	2.024
597.7	3.29471	1.924
597.8	3.28497	1.825
597.9	3.26510	1.725
598.0	3.23454	1.624
598.1	3.19197	1.524
598.2	3.13511	1.424
598.3	3.15037	2.278
598.4	3.16743	2.207
598.5	3.18204	2.135
598.6	3.18988	2.065
598.7	3.19349	1.996
598.8	3.19257	1.930
598.9	3.18332	1.864
599.0	3.16983	1.801
599.1	3.15016	1.738
599.2	3.12430	1.678
599.3	3.09226	1.620
599.4	3.05432	1.565
599.5	3.00892	1.511
599.6	2.95903	1.460
599.7	2.90120	1.411
599.8	2.83772	1.366
599.9	2.77034	1.322
600.0	2.69844	1.280
600.1	2.62138	1.242
600.2	2.60274	3.192
600.3	2.65109	3.113
600.4	2.70070	3.035
600.5	2.74642	2.957
600.6	2.79203	2.880
600.7	2.83379	2.805
600.8	2.87471	2.730
600.9	2.91510	2.655
601.0	2.95010	2.583
601.1	2.98249	2.510
601.2	3.01215	2.440
601.3	3.03828	2.370
601.4	3.06223	2.302
601.5	3.08204	2.234
601.6	3.09879	2.168
601.7	3.10798	2.103
601.8	3.11488	2.039
601.9	3.11608	1.939
602.0	3.10656	1.839
602.1	3.08947	1.739
602.2	3.06135	1.639
602.3	3.02167	1.539
602.4	3.00958	1.813
602.5	2.98740	1.711
602.6	2.95867	1.612
602.7	2.91968	1.513
602.8	2.86687	1.413
602.9	2.83465	2.010
603.0	2.83109	1.911
603.1	2.82173	1.811
603.2	2.80417	1.711
603.3	2.77611	1.611
603.4	2.73837	1.511
603.5	2.68924	1.411
603.6	2.62768	1.310
603.7	2.55088	1.211
603.8	2.51073	1.680
603.9	2.48478	1.620
604.0	2.45342	1.561
604.1	2.41784	1.505
604.2	2.37573	1.452
604.3	2.32933	1.401
604.4	2.27709	1.353
604.5	2.22198	1.307
604.6	2.16116	1.264
604.7	2.13837	2.429
604.8	2.15700	2.357
604.9	2.19314	4.186
605.0	2.25203	4.101
605.1	2.31095	4.004
605.2	2.37052	3.904
605.3	2.42987	3.805
605.4	2.48823	3.705
605.5	2.54659	3.604
605.6	2.60505	3.505
605.7	2.66155	3.405
605.8	2.71744	3.304
605.9	2.77083	3.205
606.0	2.82425	3.104
606.1	2.87416	3.004
606.2	2.92183	2.904
606.3	2.96664	2.804
606.4	3.00950	2.706
606.5	3.04757	2.604
606.6	3.08426	2.505
606.7	3.11323	2.405
606.8	3.13697	2.305
606.9	3.15945	2.760
607.0	3.20383	2.684
607.1	3.24425	2.609
607.2	3.28252	2.536
607.3	3.31602	2.463
607.4	3.34844	2.391
607.5	3.37464	2.321
607.6	3.39569	2.252
607.7	3.41434	2.183
607.8	3.42750	2.117
607.9	3.43382	2.052
608.0	3.43686	1.988
608.1	3.43628	1.926
608.2	3.42627	1.867
608.3	3.41005	1.808
608.4	3.39130	1.751
608.5	3.36225	1.660
608.6	3.32278	1.560
608.7	3.27128	1.460
608.8	3.20237	1.360
608.9	3.15503	1.603
609.0	3.11018	1.504
609.1	3.05143	1.402
609.2	3.03700	2.000
609.3	3.03513	1.902
609.4	3.02374	1.801
609.5	3.00185	1.701
609.6	2.97127	1.602
609.7	2.93111	1.502
609.8	2.87661	1.401
609.9	2.80848	1.302
610.0	2.72582	1.202
610.1	2.62652	1.101
610.2	2.56338	1.576
610.3	2.52586	1.520
610.4	2.48371	1.465
610.5	2.43708	1.413
610.6	2.38485	1.364
610.7	2.32837	1.317
610.8	2.26560	1.273
610.9	2.19955	1.232
611.0	2.12931	1.194
611.1	2.05757	1.159
611.2	1.97772	1.068
611.3	2.02597	3.986
611.4	2.07726	3.885
611.5	2.12852	3.785
611.6	2.17978	3.685
611.7	2.23077	3.586
611.8	2.28082	3.485
611.9	2.33028	3.385
612.0	2.37893	3.285
612.1	2.42614	3.185
612.2	2.47132	3.086
612.3	2.51554	2.986
612.4	2.55791	2.886
612.5	2.59572	2.785
612.6	2.63319	2.686
612.7	2.66622	2.586
612.8	2.69558	2.486
612.9	2.71930	2.385
613.0	2.74151	2.286
613.1	2.77726	2.951
613.2	2.82270	2.873
613.3	2.86682	2.796
613.4	2.90623	2.720
613.5	2.94530	2.645
613.6	2.98095	2.571
613.7	3.01483	2.497
613.8	3.04326	2.426
613.9	3.06906	2.355
614.0	3.09085	2.285
614.1	3.10953	2.216
614.2	3.12316	2.149
614.3	3.13316	2.083
614.4	3.13858	2.019
