515.2	13.11520	6.406
515.3	13.45356	6.682
515.4	13.31577	6.605
515.5	13.27733	6.520
515.6	13.25748	6.437
515.7	13.09407	6.362
515.8	12.95794	6.283
515.9	13.89427	6.665
516.0	13.82989	6.584
516.1	13.68003	6.504
516.2	13.77900	6.417
516.3	13.61986	6.338
516.4	13.48688	6.259
516.5	13.46123	6.396
516.6	13.84340	6.672
516.7	13.70807	6.593
516.8	13.51186	6.516
516.9	13.71692	6.423
517.0	13.55025	6.345
517.1	13.38236	6.267
517.2	13.61438	6.548
517.3	13.47326	6.467
517.4	13.40140	6.385
517.5	13.35081	6.304
517.6	13.18883	6.228
517.7	13.02338	6.149
517.8	12.95584	6.067
517.9	13.75569	6.473
518.0	13.56060	6.399
518.1	13.50376	6.315
518.2	13.61483	6.226
518.3	13.55693	6.362
518.4	13.40700	6.283
518.5	13.24249	6.206
518.6	13.49330	6.490
518.7	13.31951	6.415
518.8	13.24280	6.331
518.9	13.37888	6.235
519.0	13.23075	6.157
519.1	13.03626	6.084
519.2	13.27169	6.383
519.3	13.10902	6.305
519.4	12.93571	6.226
519.5	12.94488	6.138
519.6	12.90692	6.053
519.7	12.74284	5.976
519.8	13.33010	6.351
519.9	13.17214	6.275
520.0	13.01831	6.194
520.1	13.00674	6.336
520.2	13.06179	6.248
520.3	12.99747	6.163
520.4	12.84098	6.084
520.5	13.06988	6.406
520.6	12.89493	6.328
520.7	12.76656	6.249
520.8	12.77096	6.163
520.9	12.60293	6.086
521.0	12.52244	6.003
521.1	12.38140	5.923
521.2	12.50639	6.240
521.3	12.34118	6.162
521.4	12.19100	6.083
521.5	12.06502	6.004
521.6	12.05156	5.918
521.7	11.99683	5.833
521.8	12.41259	6.128
521.9	12.53353	6.373
522.0	12.38098	6.295
522.1	12.48179	6.203
522.2	12.32157	6.124
522.3	12.16695	6.043
522.4	12.01138	5.965
522.5	12.68902	6.418
522.6	12.55258	6.337
522.7	12.82708	6.585
522.8	12.83292	6.500
522.9	12.68062	6.423
523.0	12.51098	6.349
523.1	13.24347	6.686
523.2	13.28003	6.600
523.3	13.14170	6.518
523.4	13.24638	6.432
523.5	13.08636	6.354
523.6	12.94425	6.272
523.7	12.77303	6.193
523.8	13.28403	6.711
523.9	13.25852	6.628
524.0	13.10033	6.549
524.1	13.26237	6.457
524.2	13.09294	6.378
524.3	12.93695	6.302
524.4	12.92591	6.217
524.5	13.26248	6.526
524.6	13.21211	6.441
524.7	13.04911	6.366
524.8	13.01005	6.283
524.9	12.85586	6.204
525.0	12.68812	6.127
525.1	13.44503	6.467
525.2	13.28864	6.387
525.3	13.15465	6.310
525.4	13.31405	6.218
525.5	13.30143	6.363
525.6	13.14948	6.286
525.7	12.98317	6.206
525.8	13.30871	6.523
525.9	13.15692	6.444
526.0	12.98815	6.366
526.1	13.21319	6.269
526.2	13.05233	6.193
526.3	12.88717	6.114
526.4	13.16250	6.438
526.5	13.00642	6.362
526.6	12.83190	6.285
526.7	12.76587	6.202
526.8	12.81442	6.113
526.9	12.68043	6.033
527.0	12.51631	5.955
527.1	13.03975	6.276
527.2	12.88727	6.198
527.3	12.74334	6.121
527.4	12.86122	6.295
527.5	12.69203	6.216
527.6	12.77181	6.126
527.7	13.04435	6.470
527.8	12.92050	6.392
527.9	12.76417	6.314
528.0	12.79413	6.225
528.1	12.63211	6.146
528.2	12.47922	6.067
528.3	12.42937	5.986
528.4	12.50912	6.282
528.5	12.39009	6.202
528.6	12.24743	6.123
528.7	12.24576	6.038
528.8	12.09957	5.958
528.9	11.93047	5.882
529.0	12.44851	6.158
529.1	12.30473	6.079
529.2	12.35177	6.297
529.3	12.43672	6.205
529.4	12.27434	6.128
529.5	12.13983	6.049
529.6	11.99888	5.971
529.7	12.08131	6.266
529.8	12.02563	6.182
529.9	11.87695	6.101
530.0	11.84833	6.017
530.1	11.68272	5.940
530.2	11.54753	5.860
530.3	12.03132	6.335
530.4	11.90020	6.259
530.5	11.88718	6.173
530.6	12.53746	6.474
530.7	12.59227	6.386
530.8	12.46838	6.307
530.9	12.33689	6.228
531.0	12.85567	6.765
531.1	12.75578	6.683
531.2	12.69990	6.604
531.3	12.57010	6.524
531.4	12.66435	6.435
531.5	12.54359	6.353
531.6	12.38976	6.279
531.7	12.66582	6.557
531.8	12.56086	6.478
531.9	12.52829	6.395
532.0	12.44936	6.314
532.1	12.30003	6.238
532.2	12.16950	6.156
532.3	12.96978	6.526
532.4	12.82020	6.447
532.5	12.66240	6.368
532.6	12.77444	6.278
532.7	12.73474	6.196
532.8	12.71807	6.333
532.9	12.56981	6.255
533.0	12.87238	6.554
533.1	12.72589	6.475
533.2	12.70446	6.389
533.3	12.83374	6.298
533.4	12.77517	6.215
533.5	12.60431	6.136
533.6	12.83078	6.435
533.7	12.69583	6.359
533.8	12.55447	6.280
533.9	12.46085	6.197
534.0	12.30146	6.122
534.1	12.38654	6.030
534.2	12.23331	5.952
534.3	12.75664	6.277
534.4	12.61778	6.201
534.5	12.44782	6.121
534.6	12.87007	6.325
534.7	12.72351	6.248
534.8	12.57688	6.168
534.9	12.89169	6.483
535.0	12.76161	6.405
535.1	12.60358	6.326
535.2	12.46395	6.247
535.3	12.37753	6.168
535.4	12.23227	6.087
535.5	12.19309	6.004
535.6	12.41129	6.311
535.7	12.28117	6.228
535.8	12.13848	6.152
535.9	12.12863	6.063
536.0	12.01720	5.984
536.1	11.86563	5.909
536.2	11.68052	5.832
536.3	12.16454	6.085
536.4	12.34524	6.366
536.5	12.20059	6.288
536.6	12.29112	6.197
536.7	12.13477	6.118
536.8	11.99692	6.041
536.9	12.08389	6.315
537.0	11.95131	6.238
537.1	11.89702	6.155
537.2	11.84601	6.070
537.3	11.69292	5.991
537.4	11.55484	5.913
537.5	11.40418	5.836
537.6	11.90002	6.274
537.7	11.81862	6.192
537.8	11.77360	6.110
537.9	11.82121	6.022
538.0	11.67901	5.942
538.1	11.54598	5.863
538.2	12.06609	6.458
538.3	11.93413	6.379
538.4	11.82086	6.299
538.5	11.77333	6.219
538.6	12.23145	6.453
538.7	12.08907	6.378
538.8	11.97050	6.296
538.9	12.35026	6.610
539.0	12.22117	6.532
539.1	12.07815	6.452
539.2	12.12423	6.368
539.3	11.97482	6.290
539.4	11.84899	6.212
539.5	12.50108	6.521
539.6	12.38282	6.439
539.7	12.24601	6.360
539.8	12.11111	6.282
539.9	12.16241	6.196
540.0	12.35713	6.373
540.1	12.20187	6.292
540.2	12.55847	6.613
540.3	12.42536	6.535
540.4	12.30171	6.453
540.5	12.40659	6.365
540.6	12.27982	6.284
540.7	12.23672	6.202
540.8	12.10038	6.125
540.9	12.31387	6.411
541.0	12.21273	6.330
541.1	12.04894	6.253
541.2	12.00137	6.169
541.3	11.96441	6.087
541.4	11.96563	6.002
541.5	12.49289	6.332
541.6	12.37249	6.250
541.7	12.22090	6.174
541.8	12.27375	6.350
541.9	12.36557	6.259
542.0	12.33627	6.175
542.1	12.19104	6.099
542.2	12.50698	6.388
542.3	12.37198	6.311
542.4	12.23220	6.232
542.5	12.30161	6.142
542.6	12.16223	6.064
542.7	11.99745	5.986
542.8	12.26369	6.353
542.9	12.21271	6.270
543.0	12.09860	6.187
543.1	12.00831	6.110
543.2	11.86813	6.031
543.3	11.73503	5.951
543.4	11.57664	5.875
543.5	12.14633	6.152
543.6	12.29694	6.366
543.7	12.15221	6.287
543.8	12.21917	6.197
543.9	12.06954	6.117
544.0	11.91438	6.038
544.1	12.03205	6.332
544.2	11.89760	6.253
544.3	11.76473	6.172
544.4	11.78599	6.086
544.5	11.66051	6.006
544.6	11.50897	5.928
544.7	11.36727	5.851
544.8	11.88830	6.284
544.9	11.80214	6.203
545.0	11.67377	6.124
545.1	11.63048	6.040
545.2	11.64323	5.955
545.3	11.49417	5.875
545.4	11.50982	6.019
545.5	11.55299	6.267
545.6	11.42104	6.188
545.7	11.29611	6.109
545.8	11.42025	6.014
545.9	11.28968	5.934
546.0	11.15129	5.857
546.1	11.62322	6.313
546.2	11.51102	6.233
546.3	11.37631	6.156
546.4	11.31756	6.072
546.5	11.52536	6.279
546.6	11.38686	6.200
546.7	11.33210	6.117
546.8	11.94339	6.447
546.9	11.83260	6.368
547.0	11.70800	6.289
547.1	11.77455	6.204
547.2	11.89296	6.408
547.3	11.86561	6.327
547.4	12.16019	6.633
547.5	12.03253	6.551
547.6	11.91061	6.473
547.7	12.02107	6.382
547.8	11.88924	6.304
547.9	11.77110	6.226
548.0	11.71745	6.143
548.1	11.98063	6.440
548.2	11.85161	6.358
548.3	11.71851	6.279
548.4	11.65240	6.198
548.5	11.63443	6.115
548.6	11.50175	6.038
548.7	12.05203	6.307
548.8	11.92614	6.229
548.9	11.80042	6.148
549.0	12.03650	6.414
549.1	12.14174	6.325
549.2	12.01985	6.246
549.3	11.88978	6.167
549.4	12.15695	6.486
549.5	12.15237	6.399
549.6	12.01478	6.323
549.7	12.06839	6.232
549.8	11.92398	6.157
549.9	11.80816	6.078
550.0	11.67401	5.997
550.1	11.78308	6.271
550.2	11.79281	6.187
550.3	11.64399	6.108
550.4	11.71912	6.020
550.5	11.55764	5.941
550.6	11.43014	5.864
550.7	11.82112	6.123
550.8	11.97710	6.390
550.9	12.06689	6.302
551.0	12.05793	6.214
551.1	11.93721	6.136
551.2	11.78959	6.060
551.3	11.66536	5.981
551.4	11.92188	6.294
551.5	11.80889	6.214
551.6	11.75856	6.134
551.7	11.71404	6.049
551.8	11.58436	5.970
551.9	11.44652	5.892
552.0	11.89693	6.292
552.1	11.80279	6.211
552.2	11.69200	6.134
552.3	11.71274	6.048
552.4	11.65625	5.965
552.5	11.52888	5.885
552.6	11.47281	6.003
552.7	11.60022	6.316
552.8	11.48850	6.236
552.9	11.34726	6.159
553.0	11.40595	6.070
553.1	11.34608	5.986
553.2	11.22859	5.909
553.3	11.29481	6.236
553.4	11.17147	6.157
553.5	11.06303	6.079
553.6	10.93373	5.997
553.7	10.85569	5.918
553.8	10.80641	5.834
553.9	10.72389	5.750
554.0	11.04817	6.166
554.1	10.94346	6.086
554.2	10.81951	6.010
554.3	10.84441	5.922
554.4	10.73736	5.843
554.5	11.36150	6.334
554.6	11.32968	6.252
554.7	11.60281	6.534
554.8	11.49659	6.455
554.9	11.36757	6.375
555.0	11.45850	6.288
555.1	11.35327	6.208
555.2	11.22344	6.129
555.3	11.67170	6.479
555.4	11.54374	6.400
555.5	11.44330	6.322
555.6	11.34581	6.242
555.7	11.33309	6.159
555.8	11.22754	6.080
555.9	11.10585	5.999
556.0	11.65241	6.267
556.1	11.52996	6.190
556.2	11.41271	6.108
556.3	11.78431	6.330
556.4	11.66178	6.249
556.5	11.52482	6.172
556.6	11.76789	6.466
556.7	11.67274	6.387
556.8	11.62721	6.304
556.9	11.51298	6.223
557.0	11.57059	6.135
557.1	11.44145	6.059
557.2	11.31444	5.980
557.3	11.57917	6.339
557.4	11.46164	6.263
557.5	11.44955	6.177
557.6	11.50193	6.091
557.7	11.37212	6.011
557.8	11.25123	5.932
557.9	11.62771	6.165
558.0	11.51284	6.085
558.1	11.68919	6.357
558.2	11.92495	6.256
558.3	11.79029	6.177
558.4	11.65618	6.099
558.5	11.53185	6.023
558.6	11.61598	6.286
558.7	11.51083	6.206
558.8	11.38165	6.125
558.9	11.46847	6.035
559.0	11.35535	5.957
559.1	11.20823	5.880
559.2	11.09018	5.800
559.3	11.58366	6.226
559.4	11.52772	6.147
559.5	11.39565	6.065
559.6	11.42048	5.980
559.7	11.49632	5.891
559.8	11.36475	5.812
559.9	11.60525	6.319
560.0	11.48609	6.239
560.1	11.36488	6.161
560.2	11.38577	6.075
560.3	11.27764	5.995
560.4	11.22836	5.909
560.5	11.09786	5.833
560.6	11.11125	6.138
560.7	11.02834	6.056
560.8	10.90510	5.977
560.9	10.83490	5.896
561.0	10.71531	5.816
561.1	10.65027	5.735
561.2	11.11644	6.138
561.3	10.98036	6.059
561.4	10.87200	5.981
561.5	10.76856	5.899
561.6	10.76455	5.815
561.7	10.72934	5.967
561.8	10.61305	5.888
561.9	11.12303	6.319
562.0	11.03121	6.241
562.1	10.92956	6.162
562.2	10.98803	6.074
562.3	10.87761	5.995
562.4	11.02257	6.211
562.5	11.23433	6.473
562.6	11.18762	6.394
562.7	11.07971	6.313
562.8	11.02502	6.231
562.9	10.91764	6.152
563.0	10.89543	6.066
563.1	10.77027	5.990
563.2	11.23369	6.274
563.3	11.21492	6.188
563.4	11.08332	6.108
563.5	11.49252	6.345
563.6	11.38647	6.268
563.7	11.25595	6.188
563.8	11.14514	6.109
563.9	11.45907	6.430
564.0	11.34594	6.351
564.1	11.49021	6.260
564.2	11.34706	6.182
564.3	11.23460	6.102
564.4	11.13121	6.024
564.5	11.30050	6.330
564.6	11.18424	6.250
564.7	11.07646	6.171
564.8	11.22638	6.079
564.9	11.10662	5.999
565.0	10.99902	5.919
565.1	10.86683	5.841
565.2	11.27806	6.099
565.3	11.45333	6.369
565.4	11.32997	6.293
565.5	11.56313	6.196
565.6	11.42388	6.118
565.7	11.32972	6.037
565.8	11.48956	6.359
565.9	11.37981	6.279
566.0	11.28414	6.200
566.1	11.27838	6.115
566.2	11.23150	6.033
566.3	11.12879	5.952
566.4	10.99639	5.874
566.5	11.37988	6.211
566.6	11.32061	6.130
566.7	11.20142	6.051
566.8	11.22904	5.965
566.9	11.09613	5.883
567.0	11.09430	5.802
567.1	11.29491	6.304
567.2	11.18142	6.222
567.3	11.13156	6.142
567.4	11.16989	6.052
567.5	11.04816	5.975
567.6	10.94921	5.896
567.7	10.91291	5.811
567.8	11.04611	6.172
567.9	10.94069	6.095
568.0	10.82787	6.014
568.1	10.77400	5.931
568.2	10.65801	5.853
568.3	10.52547	5.776
568.4	11.01823	6.131
568.5	11.01051	6.046
568.6	10.90247	5.969
568.7	10.80686	5.888
568.8	10.78232	5.803
568.9	10.73680	5.957
569.0	10.61944	5.877
569.1	10.62669	6.166
569.2	10.58563	6.082
569.3	10.49807	6.003
569.4	10.52819	5.915
569.5	10.44050	5.834
569.6	10.30576	5.755
569.7	10.20646	5.676
569.8	10.54487	6.157
569.9	10.51563	6.077
570.0	10.40904	5.994
570.1	10.35510	5.914
570.2	10.32543	5.832
570.3	10.22744	5.753
570.4	10.88716	6.313
570.5	10.78344	6.235
570.6	10.74151	6.149
570.7	11.10784	6.389
570.8	11.02377	6.311
570.9	10.92123	6.230
571.0	10.81512	6.152
571.1	11.06369	6.442
571.2	10.97560	6.364
571.3	10.87116	6.282
571.4	10.99571	6.192
571.5	10.87668	6.114
571.6	10.77831	6.034
571.7	10.98629	6.356
571.8	10.90392	6.275
571.9	10.78505	6.196
572.0	10.71378	6.116
572.1	10.84102	6.025
572.2	10.73623	5.946
572.3	10.61514	5.868
572.4	11.01585	6.126
572.5	11.17788	6.381
572.6	11.07583	6.300
572.7	11.18940	6.208
572.8	11.17440	6.125
572.9	11.03401	6.048
573.0	11.20221	6.342
573.1	11.09946	6.262
573.2	10.99134	6.182
573.3	10.97706	6.097
573.4	10.86736	6.018
573.5	10.85401	5.935
573.6	10.73781	5.857
573.7	11.15186	6.254
573.8	11.10276	6.174
573.9	11.01469	6.092
574.0	11.08964	6.005
574.1	10.98831	5.924
574.2	10.86439	5.847
574.3	10.97898	6.000
574.4	11.13433	6.300
574.5	11.04668	6.221
574.6	10.93032	6.141
574.7	10.96436	6.054
574.8	10.86416	5.977
574.9	10.75651	5.896
575.0	10.88308	6.194
575.1	10.78566	6.113
575.2	10.69869	6.032
575.3	10.66228	5.951
575.4	10.55327	5.869
575.5	10.44258	5.790
575.6	10.36223	5.711
575.7	10.77611	6.036
575.8	10.66126	5.957
575.9	10.56179	5.877
576.0	10.58629	5.792
576.1	10.58228	5.973
576.2	10.47057	5.896
576.3	10.54856	6.213
576.4	10.45221	6.131
576.5	10.44647	6.047
576.6	10.33578	5.969
576.7	10.37287	5.879
576.8	10.25936	5.801
576.9	10.16911	5.720
577.0	10.12548	6.045
577.1	10.03133	5.965
577.2	10.01921	5.881
577.3	9.99819	5.794
577.4	9.97691	5.712
577.5	9.86707	5.632
577.6	10.11837	5.946
577.7	10.01765	5.863
577.8	9.92314	5.784
577.9	10.28981	6.147
578.0	10.34146	6.063
578.1	10.26024	5.981
578.2	10.17225	5.902
578.3	10.70638	6.490
578.4	10.62879	6.410
578.5	10.52885	6.329
578.6	10.55165	6.243
578.7	10.51814	6.163
578.8	10.44306	6.080
578.9	10.33143	6.001
579.0	10.54809	6.305
579.1	10.45897	6.223
579.2	10.37830	6.144
579.3	10.41449	6.057
579.4	10.38618	5.974
579.5	10.26819	5.896
579.6	10.61170	6.114
579.7	10.78695	6.382
579.8	10.69659	6.300
579.9	10.58999	6.223
580.0	10.71483	6.131
580.1	10.68340	6.048
580.2	10.58947	5.970
580.3	10.81948	6.299
580.4	10.72838	6.221
580.5	10.61573	6.142
580.6	10.62640	6.055
580.7	10.52573	5.977
580.8	10.49127	5.894
580.9	10.86508	6.242
581.0	10.82914	6.160
581.1	10.71141	6.078
581.2	10.63321	5.999
581.3	10.69540	5.912
581.4	10.57656	5.833
581.5	10.62707	6.002
581.6	10.82713	6.278
581.7	10.74544	6.199
581.8	10.64316	6.118
581.9	10.73800	6.029
582.0	10.62414	5.951
582.1	10.52302	5.870
582.2	10.64379	6.233
582.3	10.62931	6.149
582.4	10.53789	6.068
582.5	10.50861	5.984
582.6	10.38786	5.909
582.7	10.30645	5.828
582.8	10.24065	5.746
582.9	10.58821	6.083
583.0	10.57366	5.997
583.1	10.47881	5.918
583.2	10.49436	5.833
583.3	10.49202	6.010
583.4	10.39238	5.929
583.5	10.30546	5.848
583.6	10.32243	6.142
583.7	10.23521	6.059
583.8	10.22776	5.975
583.9	10.24788	5.891
584.0	10.17245	5.810
584.1	10.06282	5.731
584.2	10.03901	6.068
584.3	9.95623	5.988
584.4	9.86591	5.907
584.5	9.87976	5.822
584.6	9.83898	5.738
584.7	9.74419	5.660
584.8	9.65207	5.578
584.9	9.95940	5.926
585.0	9.86793	5.845
585.1	9.81198	6.027
585.2	9.92317	5.935
585.3	9.83148	5.857
585.4	9.75035	5.775
585.5	9.70003	6.091
585.6	9.63130	6.008
585.7	9.55371	5.927
585.8	9.57439	5.843
585.9	9.54156	5.758
586.0	9.44210	5.679
586.1	9.35684	5.599
586.2	9.65399	5.911
586.3	9.95965	6.257
586.4	9.87930	6.176
586.5	9.92205	6.088
586.6	9.83418	6.011
586.7	9.79555	5.928
586.8	10.13042	6.141
586.9	10.05360	6.060
587.0	10.28850	6.362
587.1	10.37729	6.273
587.2	10.29921	6.191
587.3	10.20948	6.113
587.4	10.18241	6.028
587.5	10.35593	6.323
587.6	10.27172	6.244
587.7	10.18461	6.163
587.8	10.19000	6.077
587.9	10.09060	6.001
588.0	9.99128	5.921
588.1	9.97888	5.837
588.2	10.34483	6.169
588.3	10.25640	6.089
588.4	10.17453	6.006
588.5	10.26753	5.919
588.6	10.16094	5.841
588.7	10.07518	5.758
588.8	10.43448	6.332
588.9	10.41724	6.248
589.0	10.32588	6.168
589.1	10.42113	6.081
589.2	10.33671	6.001
589.3	10.23304	5.920
589.4	10.12807	5.842
589.5	10.21938	6.146
589.6	10.20331	6.061
589.7	10.11015	5.982
589.8	10.06882	5.900
589.9	9.97421	5.821
590.0	9.86976	5.740
590.1	10.20510	6.048
590.2	10.12529	5.967
590.3	10.11258	5.884
590.4	10.16459	5.799
590.5	10.08033	5.717
590.6	10.14132	5.945
590.7	10.05121	5.866
590.8	10.15138	6.188
590.9	10.07020	6.108
591.0	9.98534	6.026
591.1	10.01710	5.940
591.2	10.01283	5.857
591.3	9.92220	5.777
591.4	9.87210	6.095
591.5	9.79104	6.015
591.6	9.70141	5.933
591.7	9.66698	5.850
591.8	9.68924	5.765
591.9	9.61039	5.686
592.0	9.50274	5.606
592.1	9.76579	5.897
592.2	9.66388	5.815
592.3	9.57500	5.736
592.4	9.65945	5.940
592.5	9.63719	5.858
592.6	9.55901	5.775
592.7	9.47497	5.695
592.8	9.51478	6.042
592.9	9.44101	5.963
593.0	9.36561	5.881
593.1	9.37287	5.796
593.2	9.36487	5.712
593.3	9.26860	5.634
593.4	9.27642	5.501
593.5	9.17593	5.401
593.6	9.06776	5.301
593.7	9.08045	5.205
593.8	8.96376	5.105
593.9	8.85929	5.557
594.0	8.82656	5.473
594.1	9.01954	5.808
594.2	9.57555	6.350
594.3	9.51194	6.269
594.4	9.60468	6.178
594.5	9.52305	6.100
594.6	9.44927	6.017
594.7	9.78476	6.371
594.8	9.70897	6.292
594.9	9.65743	6.209
595.0	9.71561	6.124
595.1	9.63238	6.042
595.2	9.55115	5.961
595.3	9.49217	5.883
595.4	9.85671	6.206
595.5	9.83169	6.123
595.6	9.76434	6.045
595.7	9.81250	5.958
595.8	9.72987	5.875
595.9	9.65451	5.797
596.0	9.97030	6.349
596.1	9.90450	6.270
596.2	9.89434	6.186
596.3	9.98701	6.094
596.4	9.89880	6.014
596.5	9.82259	5.934
596.6	9.73306	5.854
596.7	9.82792	6.178
596.8	9.77528	6.098
596.9	9.74391	6.015
597.0	9.70948	5.932
597.1	9.62485	5.851
597.2	9.54512	5.773
597.3	9.91490	6.087
597.4	9.83684	6.006
597.5	9.75226	5.925
597.6	9.87714	5.837
597.7	9.77919	5.756
597.8	9.82828	5.958
597.9	9.74964	5.877
598.0	9.80141	6.174
598.1	9.72233	6.095
598.2	9.65039	6.013
598.3	9.75242	5.921
598.4	9.73167	5.840
598.5	9.64003	5.759
598.6	9.54904	5.682
598.7	9.55509	6.042
598.8	9.48554	5.962
598.9	9.41447	5.879
599.0	9.36140	5.798
599.1	9.41032	5.711
599.2	9.32294	5.632
599.3	9.57785	5.923
599.4	9.50533	5.842
599.5	9.43081	5.761
599.6	9.53127	5.991
599.7	9.47139	5.912
599.8	9.45282	5.826
599.9	9.36393	5.746
600.0	9.35017	6.056
600.1	9.26887	5.978
600.2	9.20001	5.896
600.3	9.21286	5.813
600.4	9.12697	5.731
600.5	9.11731	5.647
600.6	9.08425	5.525
600.7	8.99064	5.425
600.8	8.89331	5.325
600.9	8.81261	5.226
601.0	8.80875	5.126
601.1	8.69357	5.030
601.2	8.61359	5.488
601.3	8.90496	5.768
601.4	8.86292	6.018
601.5	8.79355	5.938
601.6	8.85429	5.850
601.7	8.79819	5.768
601.8	8.71674	5.688
601.9	8.95440	6.024
602.0	8.95315	5.940
602.1	9.13063	6.206
602.2	9.08018	6.125
602.3	9.06768	6.041
602.4	9.02254	5.958
602.5	8.95279	5.879
602.6	9.26267	6.222
602.7	9.30735	6.137
602.8	9.24148	6.055
602.9	9.29878	5.969
603.0	9.22478	5.890
603.1	9.14560	5.808
603.2	9.30237	6.000
603.3	9.52096	6.317
603.4	9.45280	6.236
603.5	9.45352	6.152
603.6	9.50948	6.065
603.7	9.42962	5.985
603.8	9.43396	5.901
603.9	9.51089	6.206
604.0	9.44677	6.125
604.1	9.38916	6.046
604.2	9.39863	5.959
604.3	9.32901	5.880
604.4	9.24488	5.798
604.5	9.22275	5.716
604.6	9.47345	6.006
604.7	9.42098	5.925
604.8	9.34426	5.845
604.9	9.45630	5.754
605.0	9.49813	5.957
605.1	9.43102	5.877
605.2	9.53597	6.212
605.3	9.47317	6.133
605.4	9.41658	6.051
605.5	9.50373	5.961
605.6	9.41217	5.881
605.7	9.40906	5.796
605.8	9.32442	5.718
605.9	9.29344	6.038
606.0	9.23291	5.958
606.1	9.17352	5.876
606.2	9.10623	5.795
606.3	9.12500	5.711
606.4	9.10855	5.626
606.5	9.33406	5.934
606.6	9.27263	5.851
606.7	9.20530	5.771
606.8	9.17852	5.970
606.9	9.10226	5.889
607.0	9.03158	5.810
607.1	9.10298	5.722
607.2	9.16137	6.091
607.3	9.09838	6.012
607.4	9.04713	5.931
607.5	9.03933	5.845
607.6	8.98150	5.765
607.7	8.90201	5.687
607.8	8.91972	5.552
607.9	8.84180	5.449
608.0	8.74908	5.354
608.1	8.66730	5.251
608.2	8.64465	5.152
608.3	8.56244	5.602
608.4	8.48737	5.523
608.5	8.68510	5.762
608.6	8.69319	6.023
608.7	8.63704	5.942
608.8	8.67370	5.857
608.9	8.60935	5.775
609.0	8.56174	5.692
609.1	8.48855	5.615
609.2	8.47927	5.463
609.3	8.46468	5.367
609.4	8.38859	5.267
609.5	8.34777	5.165
609.6	8.26352	5.617
609.7	8.20135	5.538
609.8	8.33865	5.876
609.9	8.31120	5.793
610.0	8.31034	5.709
610.1	8.59697	5.989
610.2	8.63823	5.901
610.3	8.58612	5.821
610.4	8.72850	6.017
610.5	8.91030	6.313
610.6	8.86568	6.229
610.7	8.81361	6.150
610.8	8.93939	6.058
610.9	8.87605	5.978
611.0	8.82040	5.895
611.1	8.96586	6.243
611.2	8.92161	6.163
611.3	8.85213	6.081
611.4	8.86372	5.997
611.5	8.84655	5.915
611.6	8.78281	5.833
611.7	8.75700	5.750
611.8	9.03552	6.051
611.9	8.97909	5.970
612.0	8.91402	5.890
612.1	8.95004	5.803
612.2	9.10116	6.020
612.3	9.03550	5.939
612.4	8.96337	5.858
612.5	9.04946	6.157
612.6	8.98890	6.076
612.7	8.98127	5.990
612.8	9.06823	5.901
612.9	8.99800	5.822
613.0	8.97106	5.740
613.1	8.93982	6.055
613.2	8.88324	5.977
613.3	8.82897	5.894
613.4	8.81354	5.811
613.5	8.80987	5.727
613.6	8.73861	5.645
613.7	8.70989	5.564
613.8	8.98685	5.882
613.9	8.93006	5.799
614.0	8.92462	6.017
614.1	9.01272	5.927
614.2	8.95502	5.846
614.3	8.88962	5.767
614.4	8.91641	6.079
614.5	8.86758	5.997
614.6	8.82105	5.917
614.7	8.78239	5.833
614.8	8.71970	5.752
614.9	8.64571	5.674
615.0	8.61953	5.589
615.1	8.63048	5.478
615.2	8.55655	5.378
615.3	8.47417	5.275
615.4	8.45658	5.178
615.5	8.37708	5.075
615.6	8.30365	5.532
615.7	8.53799	5.809
615.8	8.47561	5.729
615.9	8.49425	5.983
616.0	8.53168	5.897
616.1	8.48011	5.817
616.2	8.41776	5.736
616.3	8.36149	5.654
616.4	8.32391	5.491
616.5	8.25852	5.392
616.6	8.22136	5.288
616.7	8.19804	5.189
616.8	8.11420	5.642
616.9	8.05879	5.561
617.0	8.00589	5.505
617.1	7.97511	5.404
617.2	7.93560	5.750
617.3	7.91657	5.667
617.4	7.95012	5.580
617.5	7.90684	5.498
617.6	7.85331	5.417
617.7	8.11398	6.039
617.8	8.07860	5.959
617.9	8.03500	5.876
618.0	8.29487	6.109
618.1	8.30135	6.027
618.2	8.25801	5.943
618.3	8.21132	5.861
618.4	8.35962	6.172
618.5	8.31919	6.089
618.6	8.27770	6.010
618.7	8.26242	5.926
618.8	8.26274	5.840
618.9	8.21765	5.759
619.0	8.49260	6.035
619.1	8.43834	5.952
619.2	8.39596	5.873
619.3	8.43355	5.785
619.4	8.38114	5.705
619.5	8.51421	5.920
619.6	8.46631	5.840
619.7	8.65112	6.199
619.8	8.59571	6.117
619.9	8.55679	6.036
620.0	8.62021	5.949
620.1	8.56551	5.866
620.2	8.56803	5.782
620.3	8.56367	6.100
620.4	8.51618	6.019
620.5	8.46874	5.938
620.6	8.44969	5.855
620.7	8.38166	5.775
620.8	8.38329	5.689
620.9	8.32008	5.609
621.0	8.57951	5.867
621.1	8.52739	5.784
621.2	8.46286	5.705
621.3	8.62147	5.941
621.4	8.55804	5.858
621.5	8.55178	5.777
621.6	8.49166	5.696
621.7	8.59776	6.062
621.8	8.54834	5.982
621.9	8.60727	5.895
622.0	8.54034	5.814
622.1	8.48347	5.734
622.2	8.43452	5.651
622.3	8.41014	5.499
622.4	8.37956	5.399
622.5	8.29962	5.299
622.6	8.27702	5.203
622.7	8.17670	5.101
