854.5	0.56746	7.333
854.6	0.56849	7.241
854.7	0.56941	7.149
854.8	0.57082	7.486
854.9	0.57202	7.393
855.0	0.57355	7.301
855.1	0.57451	7.208
855.2	0.57536	7.116
855.3	0.57621	7.024
855.4	0.57435	6.957
855.5	0.57554	6.858
855.6	0.57608	6.757
855.7	0.57652	6.658
855.8	0.57675	6.558
855.9	0.57686	6.458
856.0	0.57684	6.357
856.1	0.57720	6.258
856.2	0.57691	6.158
856.3	0.57907	7.274
856.4	0.58007	7.182
856.5	0.58097	7.090
856.6	0.58061	6.939
856.7	0.58129	6.840
856.8	0.58220	7.242
856.9	0.58311	7.150
857.0	0.58395	7.057
857.1	0.58471	6.965
857.2	0.58436	6.914
857.3	0.58548	6.822
857.4	0.58600	6.730
857.5	0.58639	6.631
857.6	0.58656	6.531
857.7	0.58666	6.431
857.8	0.58662	6.331
857.9	0.58745	6.231
858.0	0.58710	6.131
858.1	0.58681	6.031
858.2	0.58618	5.931
858.3	0.58530	5.831
858.4	0.58433	5.730
858.5	0.58520	5.631
858.6	0.58387	5.531
858.7	0.58264	5.988
858.8	0.58219	5.897
858.9	0.58139	5.800
859.0	0.58039	5.699
859.1	0.58078	5.599
859.2	0.57937	5.500
859.3	0.57790	5.399
859.4	0.57617	5.300
859.5	0.57425	5.199
859.6	0.57303	6.304
859.7	0.57286	6.204
859.8	0.57249	6.104
859.9	0.57200	6.004
860.0	0.57137	5.904
860.1	0.57053	5.804
860.2	0.57025	6.258
860.3	0.56998	6.167
860.4	0.56974	6.076
860.5	0.56916	5.985
860.6	0.56848	5.895
860.7	0.56764	5.795
860.8	0.56662	5.695
860.9	0.56550	5.595
861.0	0.56415	5.495
861.1	0.56269	5.395
861.2	0.56097	5.295
861.3	0.55900	5.195
861.4	0.55769	6.277
861.5	0.55761	6.177
861.6	0.55726	6.077
861.7	0.55668	5.977
861.8	0.55598	5.877
861.9	0.55509	5.777
862.0	0.55406	5.677
862.1	0.55311	5.578
862.2	0.55185	6.045
862.3	0.55127	5.954
862.4	0.55054	5.864
862.5	0.54966	5.768
862.6	0.54864	5.668
862.7	0.54762	5.568
862.8	0.54632	5.468
862.9	0.54478	5.368
863.0	0.54306	5.269
863.1	0.54113	5.168
863.2	0.53908	5.068
863.3	0.53733	4.968
863.4	0.53485	4.868
863.5	0.53219	4.768
863.6	0.52929	4.668
863.7	0.52607	4.568
863.8	0.52451	5.650
863.9	0.52393	5.551
864.0	0.52254	5.451
864.1	0.52115	5.882
864.2	0.52041	5.792
864.3	0.51944	5.700
864.4	0.52047	7.455
864.5	0.52158	7.362
864.6	0.52249	7.270
864.7	0.52338	7.178
864.8	0.52407	7.086
864.9	0.52512	7.430
865.0	0.52613	7.337
865.1	0.52729	7.244
865.2	0.52819	7.152
865.3	0.52898	7.059
865.4	0.52960	6.968
865.5	0.52771	6.906
865.6	0.52824	6.806
865.7	0.52906	6.706
865.8	0.52931	6.606
865.9	0.52952	6.505
866.0	0.52956	6.406
866.1	0.52945	6.305
866.2	0.52923	6.206
866.3	0.53054	7.300
866.4	0.53142	7.208
866.5	0.53226	7.115
866.6	0.53213	6.988
866.7	0.53273	6.888
866.8	0.53320	6.788
866.9	0.53358	6.688
867.0	0.53381	7.086
867.1	0.53447	6.994
867.2	0.53475	6.938
867.3	0.53539	6.846
867.4	0.53581	6.754
867.5	0.53735	6.661
867.6	0.53758	6.570
867.7	0.53769	6.478
867.8	0.53770	6.379
867.9	0.53760	6.279
868.0	0.53729	6.179
868.1	0.53719	6.079
868.2	0.53661	5.979
868.3	0.53593	5.879
868.4	0.53508	5.779
868.5	0.53411	5.679
868.6	0.53292	5.579
868.7	0.53273	5.479
868.8	0.53126	5.379
868.9	0.52958	5.279
869.0	0.52773	5.179
869.1	0.52571	5.079
869.2	0.52402	6.752
869.3	0.52534	6.652
869.4	0.52570	6.553
869.5	0.52576	6.452
869.6	0.52577	6.352
869.7	0.52556	6.252
869.8	0.52530	6.152
869.9	0.52515	6.052
870.0	0.52461	5.952
870.1	0.52389	5.852
870.2	0.52336	6.315
870.3	0.52316	6.224
870.4	0.52288	6.133
870.5	0.52258	6.042
870.6	0.52208	5.943
870.7	0.52136	5.843
870.8	0.52058	5.743
870.9	0.51953	5.643
871.0	0.51833	5.543
871.1	0.51702	5.443
871.2	0.51571	5.343
871.3	0.51409	5.243
871.4	0.51368	6.326
871.5	0.51353	6.225
871.6	0.51318	6.125
871.7	0.51298	6.025
871.8	0.51237	5.925
871.9	0.51162	5.825
872.0	0.51077	5.726
872.1	0.50976	5.626
872.2	0.50857	5.525
872.3	0.50728	5.984
872.4	0.50664	5.893
872.5	0.50581	5.803
872.6	0.50492	5.713
872.7	0.50386	5.617
872.8	0.50273	5.516
872.9	0.50153	5.416
873.0	0.50000	5.316
873.1	0.49829	5.216
873.2	0.49646	5.117
873.3	0.49444	5.016
873.4	0.49221	4.916
873.5	0.48999	4.816
873.6	0.48743	4.717
873.7	0.48464	4.617
873.8	0.48276	6.201
873.9	0.48241	6.100
874.0	0.48192	6.000
874.1	0.48176	5.901
874.2	0.48108	5.800
874.3	0.48468	7.593
874.4	0.48575	7.500
874.5	0.48672	7.408
874.6	0.48762	7.316
874.7	0.48871	7.224
874.8	0.48946	7.131
874.9	0.49031	7.476
875.0	0.49128	7.384
875.1	0.49219	7.292
875.2	0.49298	7.199
875.3	0.49413	7.107
875.4	0.49481	7.014
875.5	0.49327	6.954
875.6	0.49378	6.854
875.7	0.49422	6.754
875.8	0.49443	6.654
875.9	0.49474	6.554
876.0	0.49480	6.454
876.1	0.49474	6.354
876.2	0.49455	6.254
876.3	0.49673	7.346
876.4	0.49765	7.253
876.5	0.49882	7.161
876.6	0.49952	7.069
876.7	0.49920	6.936
876.8	0.49967	6.836
876.9	0.50004	6.736
877.0	0.50032	6.636
877.1	0.50117	7.041
877.2	0.50178	6.949
877.3	0.50085	6.336
877.4	0.50069	6.236
877.5	0.50033	6.136
877.6	0.49987	6.036
877.7	0.50046	6.527
877.8	0.50054	6.427
877.9	0.50056	6.327
878.0	0.50037	6.227
878.1	0.50006	6.127
878.2	0.49960	6.027
878.3	0.50019	5.927
878.4	0.49951	5.827
878.5	0.49867	5.727
878.6	0.49778	5.627
878.7	0.49662	5.527
878.8	0.49560	7.110
878.9	0.49639	7.017
879.0	0.49696	6.925
879.1	0.49519	6.309
879.2	0.49499	6.209
879.3	0.49634	6.700
879.4	0.49657	6.601
879.5	0.49764	6.501
879.6	0.49765	6.400
879.7	0.49756	6.300
879.8	0.49733	6.200
879.9	0.49703	6.100
880.0	0.49654	6.000
880.1	0.49595	5.900
880.2	0.49520	5.800
880.3	0.49466	6.254
880.4	0.49436	6.163
880.5	0.49398	6.072
880.6	0.49352	5.981
880.7	0.49300	5.890
880.8	0.49225	5.791
880.9	0.49136	5.691
881.0	0.49027	5.591
881.1	0.48908	5.491
881.2	0.48774	5.391
881.3	0.48632	5.291
881.4	0.48572	6.373
881.5	0.48560	6.274
881.6	0.48534	6.173
881.7	0.48498	6.073
881.8	0.48446	5.973
881.9	0.48410	5.874
882.0	0.48340	5.773
882.1	0.48245	5.674
882.2	0.48147	5.573
882.3	0.48021	5.474
882.4	0.47884	5.374
882.5	0.47818	5.829
882.6	0.47734	5.740
882.7	0.47642	5.649
882.8	0.47539	5.559
882.9	0.47420	5.465
883.0	0.47281	5.365
883.1	0.47133	5.264
883.2	0.46958	5.164
883.3	0.46805	5.065
883.4	0.46602	4.965
883.5	0.46386	4.864
883.6	0.46149	4.765
883.7	0.45899	4.665
883.8	0.45713	6.200
883.9	0.45678	6.100
884.0	0.45633	6.001
884.1	0.45572	5.900
884.2	0.45538	5.801
884.3	0.45480	7.233
884.4	0.46040	7.547
884.5	0.46138	7.455
884.6	0.46226	7.363
884.7	0.46310	7.271
884.8	0.46405	7.178
884.9	0.46478	7.086
885.0	0.46556	7.427
885.1	0.46647	7.334
885.2	0.46725	7.242
885.3	0.46798	7.150
885.4	0.46881	7.057
885.5	0.46937	6.965
885.6	0.46789	6.902
885.7	0.46837	6.802
885.8	0.46868	6.702
885.9	0.46890	6.602
886.0	0.46945	6.502
886.1	0.46946	6.402
886.2	0.46935	6.302
886.3	0.47037	7.371
886.4	0.47127	7.279
886.5	0.47200	7.187
886.6	0.47308	7.094
886.7	0.47292	6.984
886.8	0.47340	6.884
886.9	0.47380	6.784
887.0	0.47417	6.684
887.1	0.47440	6.584
887.2	0.47449	6.485
887.3	0.47446	6.384
887.4	0.47493	6.284
887.5	0.47470	6.184
887.6	0.47433	6.084
887.7	0.47384	5.984
887.8	0.47399	6.475
887.9	0.47394	6.375
888.0	0.47385	6.275
888.1	0.47356	6.175
888.2	0.47318	6.075
888.3	0.47269	5.975
888.4	0.47281	5.875
888.5	0.47235	5.775
888.6	0.47146	5.675
888.7	0.47042	5.575
888.8	0.46939	6.658
888.9	0.46982	7.054
889.0	0.47137	6.961
889.1	0.47066	6.357
889.2	0.47073	6.257
889.3	0.47044	6.157
889.4	0.47036	6.648
889.5	0.47054	6.548
889.6	0.47142	6.448
889.7	0.47141	6.348
889.8	0.47125	6.248
889.9	0.47102	6.148
890.0	0.47062	6.048
890.1	0.47008	5.948
890.2	0.46950	5.848
890.3	0.46871	5.748
890.4	0.46781	5.648
890.5	0.46677	6.091
890.6	0.46634	6.001
890.7	0.46588	5.910
890.8	0.46531	5.819
890.9	0.46448	5.729
891.0	0.46354	5.639
891.1	0.46244	5.539
891.2	0.46125	5.439
891.3	0.45989	5.339
891.4	0.45837	5.240
891.5	0.45717	6.321
891.6	0.45701	6.222
891.7	0.45669	6.121
891.8	0.45627	6.022
891.9	0.45570	5.922
892.0	0.45522	5.821
892.1	0.45444	5.721
892.2	0.45349	5.621
892.3	0.45243	5.522
892.4	0.45119	5.421
892.5	0.44980	5.322
892.6	0.44846	5.221
892.7	0.44742	5.690
892.8	0.44649	5.601
892.9	0.44540	5.510
893.0	0.44417	5.412
893.1	0.44279	5.312
893.2	0.44128	5.213
893.3	0.43962	5.112
893.4	0.43784	5.012
893.5	0.43598	4.912
893.6	0.43380	4.813
893.7	0.43150	4.713
893.8	0.43112	5.795
893.9	0.43032	5.695
894.0	0.42943	6.000
894.1	0.42887	5.901
894.2	0.42829	5.800
894.3	0.42818	7.252
894.4	0.43293	7.570
894.5	0.43384	7.477
894.6	0.43468	7.385
894.7	0.43547	7.293
894.8	0.43615	7.201
894.9	0.43687	7.109
895.0	0.43711	6.959
895.1	0.43753	6.859
895.2	0.43819	7.267
895.3	0.43886	7.175
895.4	0.43949	7.083
895.5	0.44021	6.990
895.6	0.43879	6.950
895.7	0.43923	6.850
895.8	0.43959	6.750
895.9	0.43980	6.650
896.0	0.43997	6.550
896.1	0.43999	6.450
896.2	0.44019	6.350
896.3	0.44019	6.250
896.4	0.44081	7.307
896.5	0.44151	7.216
896.6	0.44215	7.123
896.7	0.44273	7.031
896.8	0.44359	6.932
896.9	0.44401	6.833
897.0	0.44437	6.732
897.1	0.44460	6.632
897.2	0.44472	6.532
897.3	0.44475	6.432
897.4	0.44469	6.332
897.5	0.44495	6.232
897.6	0.44464	6.132
897.7	0.44431	6.032
897.8	0.44381	5.932
897.9	0.44363	6.423
898.0	0.44442	6.323
898.1	0.44420	6.223
898.2	0.44391	6.123
898.3	0.44348	6.023
898.4	0.44306	5.923
898.5	0.44241	5.823
898.6	0.44274	5.723
898.7	0.44183	5.623
898.8	0.44078	5.523
898.9	0.43977	5.799
899.0	0.43898	5.700
899.1	0.43803	5.599
899.2	0.43709	5.500
899.3	0.43700	6.796
899.4	0.43728	6.696
899.5	0.43756	6.596
899.6	0.43765	6.497
899.7	0.43765	6.396
899.8	0.43838	6.296
899.9	0.43816	6.196
900.0	0.43785	6.096
900.1	0.43741	5.996
900.2	0.43684	5.896
900.3	0.43615	5.796
900.4	0.43548	5.696
900.5	0.43453	5.596
900.6	0.43352	6.048
900.7	0.43303	5.957
900.8	0.43245	5.866
900.9	0.43176	5.776
901.0	0.43095	5.686
901.1	0.43000	5.587
901.2	0.42894	5.487
901.3	0.42777	5.388
901.4	0.42643	5.287
901.5	0.42498	6.361
901.6	0.42494	6.270
901.7	0.42470	6.169
901.8	0.42434	6.069
901.9	0.42390	5.970
902.0	0.42334	5.870
902.1	0.42265	5.770
902.2	0.42202	5.670
902.3	0.42106	5.569
902.4	0.41998	5.469
902.5	0.41876	5.369
902.6	0.41742	5.269
902.7	0.41599	5.723
902.8	0.41529	5.633
902.9	0.41430	5.543
903.0	0.41322	5.454
903.1	0.41199	5.361
903.2	0.41064	5.261
903.3	0.40913	5.160
903.4	0.40754	5.061
903.5	0.40576	4.961
903.6	0.40387	4.860
903.7	0.40178	5.943
903.8	0.40118	5.843
903.9	0.40048	5.743
904.0	0.39979	5.643
904.1	0.39895	5.543
904.2	0.39788	5.443
904.3	0.39830	7.277
904.4	0.39894	7.186
904.5	0.40233	7.501
904.6	0.40332	7.408
904.7	0.40402	7.316
904.8	0.40478	7.224
904.9	0.40535	7.132
905.0	0.40587	7.040
905.1	0.40441	7.410
905.2	0.40533	7.317
905.3	0.40599	7.224
905.4	0.40658	7.133
905.5	0.40709	7.040
905.6	0.40759	6.948
905.7	0.40626	6.897
905.8	0.40687	6.799
905.9	0.40713	6.698
906.0	0.40731	6.598
906.1	0.40738	6.498
906.2	0.40735	6.398
906.3	0.40732	6.298
906.4	0.40827	7.345
906.5	0.40899	7.253
906.6	0.40961	7.160
906.7	0.41013	7.068
906.8	0.40831	6.980
906.9	0.40870	6.880
907.0	0.40918	6.781
907.1	0.40969	7.182
907.2	0.41025	7.089
907.3	0.41080	6.997
907.4	0.40959	6.381
907.5	0.40946	6.280
907.6	0.40976	6.771
907.7	0.41001	6.672
907.8	0.41016	6.572
907.9	0.41023	6.472
908.0	0.41018	6.371
908.1	0.41005	6.271
908.2	0.41038	6.171
908.3	0.41009	6.071
908.4	0.40965	5.971
908.5	0.40909	5.872
908.6	0.40840	5.771
908.7	0.40761	5.671
908.8	0.40734	5.571
908.9	0.40628	5.471
909.0	0.40519	5.372
909.1	0.40386	5.272
909.2	0.40272	6.911
909.3	0.40307	6.819
909.4	0.40341	6.727
909.5	0.40360	6.635
909.6	0.40373	6.543
909.7	0.40452	6.444
909.8	0.40446	6.345
909.9	0.40430	6.244
910.0	0.40460	6.144
910.1	0.40425	6.044
910.2	0.40377	5.945
910.3	0.40319	5.844
910.4	0.40250	5.745
910.5	0.40168	5.644
910.6	0.40079	5.544
910.7	0.39971	5.445
910.8	0.39853	5.888
910.9	0.39789	5.797
911.0	0.39723	5.699
911.1	0.39636	5.599
911.2	0.39538	5.499
911.3	0.39429	5.400
911.4	0.39302	5.299
911.5	0.39165	5.200
911.6	0.39064	6.318
911.7	0.39041	6.218
911.8	0.39019	6.118
911.9	0.38982	6.018
912.0	0.38937	5.918
912.1	0.38877	5.818
912.2	0.38806	5.718
912.3	0.38722	5.618
912.4	0.38640	5.518
912.5	0.38534	5.417
912.6	0.38416	5.318
912.7	0.38283	5.218
912.8	0.38210	5.686
912.9	0.38123	5.596
913.0	0.38044	5.506
913.1	0.37938	5.409
913.2	0.37820	5.309
913.3	0.37691	5.209
913.4	0.37551	5.108
913.5	0.37394	5.009
913.6	0.37224	4.909
913.7	0.37055	5.991
913.8	0.37003	5.891
913.9	0.36942	5.791
914.0	0.36872	5.691
914.1	0.36795	5.591
914.2	0.36729	5.491
914.3	0.36682	7.297
914.4	0.36740	7.205
914.5	0.36980	7.529
914.6	0.37054	7.437
914.7	0.37122	7.344
914.8	0.37191	7.252
914.9	0.37248	7.160
915.0	0.37296	7.068
915.1	0.37150	6.955
915.2	0.37188	6.855
915.3	0.37217	6.755
915.4	0.37273	7.163
915.5	0.37326	7.071
915.6	0.37375	6.979
915.7	0.37317	6.929
915.8	0.37348	6.837
915.9	0.37375	6.746
916.0	0.37404	6.646
916.1	0.37419	6.546
916.2	0.37424	6.446
916.3	0.37413	6.346
916.4	0.37436	7.379
916.5	0.37502	7.286
916.6	0.37583	7.193
916.7	0.37634	7.101
916.8	0.37683	7.009
916.9	0.37515	6.928
917.0	0.37555	6.829
917.1	0.37578	6.728
917.2	0.37624	6.629
917.3	0.37641	7.029
917.4	0.37682	6.936
917.5	0.37626	6.328
917.6	0.37605	6.228
917.7	0.37579	6.128
917.8	0.37616	6.618
917.9	0.37625	6.519
918.0	0.37622	6.420
918.1	0.37613	6.319
918.2	0.37597	6.220
918.3	0.37633	6.119
918.4	0.37595	6.019
918.5	0.37546	5.920
918.6	0.37488	5.819
918.7	0.37420	5.720
918.8	0.37339	5.620
918.9	0.37270	5.519
919.0	0.37166	5.420
919.1	0.37049	5.319
919.2	0.36920	5.219
919.3	0.36941	6.865
919.4	0.36969	6.773
919.5	0.37049	6.680
919.6	0.37065	6.589
919.7	0.37071	6.493
919.8	0.37089	6.393
919.9	0.37077	6.293
920.0	0.37055	6.192
920.1	0.37073	6.093
920.2	0.37035	5.993
920.3	0.36984	5.892
920.4	0.36934	5.792
920.5	0.36864	5.693
920.6	0.36783	5.592
920.7	0.36689	5.492
920.8	0.36585	5.392
920.9	0.36498	5.799
921.0	0.36428	5.699
921.1	0.36359	5.600
921.2	0.36269	5.499
921.3	0.36173	5.400
921.4	0.36056	5.299
921.5	0.36034	6.462
921.6	0.36028	6.366
921.7	0.36012	6.266
921.8	0.35987	6.166
921.9	0.35972	6.066
922.0	0.35927	5.966
922.1	0.35875	5.866
922.2	0.35812	5.765
922.3	0.35740	5.666
922.4	0.35657	5.566
922.5	0.35567	5.466
922.6	0.35460	5.366
922.7	0.35345	5.266
922.8	0.35278	5.726
922.9	0.35200	5.636
923.0	0.35117	5.546
923.1	0.35036	5.457
923.2	0.34930	5.357
923.3	0.34812	5.257
923.4	0.34684	5.157
923.5	0.34542	5.057
923.6	0.34388	4.957
923.7	0.34279	6.039
923.8	0.34241	5.939
923.9	0.34192	5.839
924.0	0.34128	5.739
924.1	0.34059	5.639
924.2	0.33974	5.539
924.3	0.34146	7.338
924.4	0.34201	7.246
924.5	0.34254	7.154
924.6	0.34486	7.481
924.7	0.34554	7.388
924.8	0.34614	7.296
924.9	0.34688	7.204
925.0	0.34736	7.111
925.1	0.34777	7.020
925.2	0.34699	6.903
925.3	0.34747	7.311
925.4	0.34803	7.218
925.5	0.34859	7.126
925.6	0.34902	7.034
925.7	0.34852	6.989
925.8	0.34886	6.894
925.9	0.34929	6.795
926.0	0.34949	6.694
926.1	0.34965	6.594
926.2	0.34970	6.494
926.3	0.35050	7.522
926.4	0.35123	7.429
926.5	0.35187	7.338
926.6	0.35247	7.245
926.7	0.35321	7.152
926.8	0.35366	7.060
926.9	0.35212	6.977
927.0	0.35245	6.876
927.1	0.35272	6.776
927.2	0.35291	6.677
927.3	0.35334	7.078
927.4	0.35379	6.986
927.5	0.35322	6.377
927.6	0.35309	6.277
927.7	0.35292	6.750
927.8	0.35310	6.658
927.9	0.35336	6.566
928.0	0.35340	6.467
928.1	0.35339	6.367
928.2	0.35325	6.268
928.3	0.35303	6.167
928.4	0.35270	6.067
928.5	0.35289	5.968
928.6	0.35237	5.867
928.7	0.35179	5.767
928.8	0.35115	5.667
928.9	0.35032	5.568
929.0	0.34939	5.467
929.1	0.34942	5.367
929.2	0.34886	6.951
929.3	0.34850	6.893
929.4	0.34878	6.802
929.5	0.34898	6.710
929.6	0.34914	6.618
929.7	0.34926	6.526
929.8	0.34930	6.435
929.9	0.34984	6.341
930.0	0.34969	6.241
930.1	0.34944	6.141
930.2	0.34911	6.041
930.3	0.34876	5.941
930.4	0.34824	5.841
930.5	0.34764	5.741
930.6	0.34691	5.641
930.7	0.34607	5.541
930.8	0.34514	5.441
930.9	0.34410	5.341
931.0	0.34293	5.240
931.1	0.34166	5.141
931.2	0.34083	6.772
931.3	0.34102	6.680
931.4	0.34114	6.588
931.5	0.34121	6.496
931.6	0.34118	6.405
931.7	0.34110	6.314
931.8	0.34090	6.214
931.9	0.34068	6.114
932.0	0.34033	6.014
932.1	0.34000	5.914
932.2	0.33947	5.814
932.3	0.33882	5.714
932.4	0.33809	5.614
932.5	0.33725	5.514
932.6	0.33629	5.414
932.7	0.33542	5.314
932.8	0.33426	5.214
932.9	0.33354	5.668
933.0	0.33274	5.578
933.1	0.33190	5.489
933.2	0.33093	5.399
933.3	0.33003	5.305
933.4	0.32886	5.205
933.5	0.32758	5.105
933.6	0.32617	5.005
933.7	0.32476	6.087
933.8	0.32439	5.987
933.9	0.32392	5.887
934.0	0.32339	5.787
934.1	0.32276	5.687
934.2	0.32204	5.587
934.3	0.32325	7.365
934.4	0.32377	7.273
934.5	0.32447	7.181
934.6	0.32648	7.546
934.7	0.32714	7.453
934.8	0.32777	7.361
934.9	0.32832	7.269
935.0	0.32883	7.176
935.1	0.32943	7.084
935.2	0.32892	6.951
935.3	0.32919	6.851
935.4	0.32945	7.256
935.5	0.32998	7.164
935.6	0.33041	7.072
935.7	0.33085	6.979
935.8	0.33032	6.900
935.9	0.33059	6.799
936.0	0.33080	6.699
936.1	0.33089	6.600
936.2	0.33099	6.499
936.3	0.33116	6.399
936.4	0.33217	7.476
936.5	0.33280	7.384
936.6	0.33340	7.291
936.7	0.33392	7.199
936.8	0.33437	7.107
936.9	0.33506	7.014
937.0	0.33370	6.925
937.1	0.33397	6.825
937.2	0.33417	6.724
937.3	0.33435	6.625
937.4	0.33446	7.024
937.5	0.33484	6.931
937.6	0.33439	6.325
937.7	0.33424	6.225
937.8	0.33399	6.125
937.9	0.33395	6.610
938.0	0.33423	6.516
938.1	0.33427	6.415
938.2	0.33418	6.316
938.3	0.33402	6.216
938.4	0.33374	6.115
938.5	0.33338	6.016
938.6	0.33294	5.916
938.7	0.33282	5.816
938.8	0.33225	5.716
938.9	0.33153	5.616
939.0	0.33071	5.516
939.1	0.32977	5.415
939.2	0.32894	6.497
939.3	0.32934	6.398
939.4	0.32922	6.298
939.5	0.32908	6.198
939.6	0.32880	6.097
939.7	0.32845	5.998
939.8	0.32799	5.898
939.9	0.32750	5.798
940.0	0.32779	6.289
940.1	0.32757	6.189
940.2	0.32737	6.089
940.3	0.32697	5.989
940.4	0.32654	5.889
940.5	0.32642	5.789
940.6	0.32580	5.689
940.7	0.32505	5.588
940.8	0.32425	5.489
940.9	0.32327	5.388
941.0	0.32222	5.289
941.1	0.32217	6.371
941.2	0.32207	6.271
941.3	0.32189	6.171
941.4	0.32186	6.625
941.5	0.32193	6.534
941.6	0.32192	6.442
941.7	0.32186	6.350
941.8	0.32172	6.259
941.9	0.32152	6.162
942.0	0.32122	6.062
942.1	0.32083	5.962
942.2	0.32035	5.862
942.3	0.31986	5.762
942.4	0.31920	5.662
942.5	0.31844	5.562
942.6	0.31760	5.462
942.7	0.31665	5.362
942.8	0.31559	5.262
942.9	0.31452	5.162
943.0	0.31340	5.616
943.1	0.31260	5.526
943.2	0.31172	5.437
943.3	0.31078	5.347
943.4	0.30972	5.253
943.5	0.30865	5.153
943.6	0.30737	5.053
943.7	0.30603	4.953
943.8	0.30502	6.042
943.9	0.30463	5.951
944.0	0.30420	5.860
944.1	0.30378	5.770
944.2	0.30316	5.679
944.3	0.30244	5.589
944.4	0.30263	7.346
944.5	0.30311	7.254
944.6	0.30355	7.162
944.7	0.30590	7.498
944.8	0.30649	7.406
944.9	0.30703	7.314
945.0	0.30751	7.221
945.1	0.30793	7.129
945.2	0.30833	7.037
945.3	0.30784	6.899
945.4	0.30807	6.800
945.5	0.30856	7.208
945.6	0.30900	7.117
945.7	0.30938	7.025
945.8	0.30883	6.900
945.9	0.30909	6.799
946.0	0.30926	6.699
946.1	0.30936	6.599
946.2	0.30943	6.499
946.3	0.30976	7.183
946.4	0.31081	7.508
946.5	0.31153	7.415
946.6	0.31208	7.322
946.7	0.31260	7.230
946.8	0.31304	7.137
946.9	0.31345	7.045
947.0	0.31221	6.973
947.1	0.31267	6.873
947.2	0.31293	6.773
947.3	0.31308	6.673
947.4	0.31316	6.573
947.5	0.31319	6.473
947.6	0.31319	6.373
947.7	0.31325	6.273
947.8	0.31302	6.173
947.9	0.31272	6.073
948.0	0.31235	5.973
948.1	0.31230	6.452
948.2	0.31221	6.361
948.3	0.31245	6.264
948.4	0.31224	6.164
948.5	0.31195	6.063
948.6	0.31157	5.964
948.7	0.31113	5.864
948.8	0.31055	5.764
948.9	0.31043	5.664
949.0	0.30970	5.563
949.1	0.30886	5.464
949.2	0.30794	5.364
949.3	0.30691	5.264
949.4	0.30584	5.755
949.5	0.30554	6.246
949.6	0.30531	6.146
949.7	0.30533	6.637
949.8	0.30539	6.537
949.9	0.30538	6.437
950.0	0.30529	6.337
950.1	0.30560	6.237
950.2	0.30550	6.137
950.3	0.30520	6.037
950.4	0.30484	5.937
950.5	0.30436	5.837
950.6	0.30379	5.737
950.7	0.30351	5.637
950.8	0.30285	5.537
950.9	0.30200	5.437
951.0	0.30126	6.519
951.1	0.30123	6.419
951.2	0.30118	6.319
951.3	0.30102	6.219
951.4	0.30076	6.119
951.5	0.30052	6.019
951.6	0.30031	6.467
951.7	0.30025	6.376
951.8	0.30014	6.284
951.9	0.29996	6.193
952.0	0.29970	6.102
952.1	0.29936	6.010
952.2	0.29901	5.910
952.3	0.29851	5.810
952.4	0.29794	5.710
952.5	0.29738	5.610
952.6	0.29665	5.510
952.7	0.29579	5.410
952.8	0.29482	5.310
952.9	0.29381	5.210
953.0	0.29277	5.110
953.1	0.29152	5.010
953.2	0.29053	5.462
953.3	0.28966	5.373
953.4	0.28869	5.284
953.5	0.28765	5.194
953.6	0.28652	5.099
953.7	0.28527	4.999
953.8	0.28393	4.899
953.9	0.28247	4.799
954.0	0.28197	5.907
954.1	0.28150	5.817
954.2	0.28102	5.727
954.3	0.28140	7.466
954.4	0.28192	7.374
954.5	0.28238	7.282
954.6	0.28282	7.190
954.7	0.28436	7.527
954.8	0.28501	7.435
954.9	0.28553	7.342
955.0	0.28603	7.250
955.1	0.28642	7.158
955.2	0.28678	7.067
955.3	0.28639	6.948
955.4	0.28677	6.848
955.5	0.28695	6.748
955.6	0.28706	6.648
955.7	0.28727	7.054
955.8	0.28758	6.961
955.9	0.28707	6.348
956.0	0.28694	6.248
956.1	0.28698	6.599
956.2	0.28713	6.499
956.3	0.28797	7.204
956.4	0.28836	7.113
956.5	0.28886	7.443
956.6	0.28955	7.351
956.7	0.29002	7.258
956.8	0.29048	7.166
956.9	0.29089	7.074
957.0	0.29121	6.981
957.1	0.28993	6.921
957.2	0.29017	6.821
957.3	0.29038	6.721
957.4	0.29049	6.620
957.5	0.29054	6.520
957.6	0.29058	6.421
957.7	0.29049	6.321
957.8	0.29044	6.221
957.9	0.29023	6.121
958.0	0.28992	6.020
958.1	0.28952	5.921
958.2	0.28905	5.821
958.3	0.28869	6.304
958.4	0.28867	6.212
958.5	0.28843	6.111
958.6	0.28818	6.011
958.7	0.28778	5.912
958.8	0.28732	5.812
958.9	0.28675	5.712
959.0	0.28650	5.612
959.1	0.28578	5.512
959.2	0.28496	5.412
959.3	0.28410	5.312
959.4	0.28318	5.803
959.5	0.28270	6.294
959.6	0.28309	6.194
959.7	0.28286	6.094
959.8	0.28257	6.576
959.9	0.28260	6.485
960.0	0.28262	6.385
960.1	0.28252	6.285
960.2	0.28233	6.185
960.3	0.28256	6.085
960.4	0.28226	5.985
960.5	0.28184	5.885
960.6	0.28136	5.785
960.7	0.28080	5.685
960.8	0.28019	5.585
960.9	0.27946	5.485
961.0	0.27863	5.385
961.1	0.27830	6.467
961.2	0.27824	6.367
961.3	0.27814	6.267
961.4	0.27795	6.167
961.5	0.27768	6.067
961.6	0.27742	5.967
961.7	0.27702	5.867
961.8	0.27659	6.320
961.9	0.27644	6.229
962.0	0.27624	6.138
