515.2	1.07097	2.364
515.3	1.06725	2.713
515.4	1.06323	2.612
515.5	1.06374	2.961
515.6	1.06454	2.861
515.7	1.06359	2.761
515.8	1.06171	2.661
515.9	1.05657	2.561
516.0	1.05539	2.910
516.1	1.05526	2.810
516.2	1.05479	2.710
516.3	1.05090	2.610
516.4	1.04666	2.510
516.5	1.04288	2.859
516.6	1.04175	2.759
516.7	1.04036	2.659
516.8	1.03633	2.559
516.9	1.03101	2.459
517.0	1.02357	2.359
517.1	1.01896	2.707
517.2	1.01647	2.608
517.3	1.01675	2.956
517.4	1.01655	2.856
517.5	1.01683	2.756
517.6	1.01356	2.656
517.7	1.01013	2.556
517.8	1.00935	2.905
517.9	1.01034	2.805
518.0	1.00701	2.705
518.1	1.00426	2.605
518.2	1.00030	2.505
518.3	0.99786	2.853
518.4	0.99625	2.754
518.5	0.99457	2.653
518.6	0.99134	2.554
518.7	0.98521	2.453
518.8	0.97779	2.354
518.9	0.97473	2.702
519.0	0.97108	2.602
519.1	0.97225	2.951
519.2	0.97239	2.851
519.3	0.97148	2.751
519.4	0.96910	2.651
519.5	0.96462	2.551
519.6	0.95989	2.451
519.7	0.95431	2.800
519.8	0.95298	2.700
519.9	0.95326	3.038
520.0	0.95436	2.948
520.1	0.95521	2.849
520.2	0.95359	2.748
520.3	0.95074	2.648
520.4	0.94713	2.549
520.5	0.94197	2.897
520.6	0.94243	2.797
520.7	0.93988	2.697
520.8	0.93743	2.597
520.9	0.93320	2.497
521.0	0.92998	2.846
521.1	0.92869	2.746
521.2	0.92697	2.646
521.3	0.92345	2.546
521.4	0.91816	2.446
521.5	0.91362	2.794
521.6	0.91134	2.695
521.7	0.91159	3.035
521.8	0.91281	2.943
521.9	0.91297	2.843
522.0	0.91253	2.743
522.1	0.91010	2.643
522.2	0.90692	2.543
522.3	0.90167	2.443
522.4	0.90112	2.792
522.5	0.89981	2.692
522.6	0.89672	2.592
522.7	0.89192	2.492
522.8	0.89138	2.841
522.9	0.89018	2.740
523.0	0.88741	2.641
523.1	0.88445	2.541
523.2	0.87993	2.440
523.3	0.87506	2.789
523.4	0.87326	2.689
523.5	0.87330	3.020
523.6	0.87456	2.934
523.7	0.87455	2.838
523.8	0.87318	2.738
523.9	0.87165	2.638
524.0	0.86768	2.538
524.1	0.86311	2.438
524.2	0.86108	2.787
524.3	0.86023	2.687
524.4	0.85692	2.587
524.5	0.85246	2.486
524.6	0.84789	2.835
524.7	0.84741	2.735
524.8	0.84566	2.636
524.9	0.84198	2.536
525.0	0.83717	2.435
525.1	0.83394	2.784
525.2	0.83299	2.684
525.3	0.83242	3.019
525.4	0.83399	2.933
525.5	0.83371	2.833
525.6	0.83284	2.733
525.7	0.83037	2.633
525.8	0.82687	2.533
525.9	0.82238	2.433
526.0	0.82131	2.782
526.1	0.81993	2.682
526.2	0.81676	2.581
526.3	0.81645	2.914
526.4	0.81549	2.829
526.5	0.81536	2.730
526.6	0.81277	2.630
526.7	0.80946	2.530
526.8	0.80491	2.430
526.9	0.79871	2.330
527.0	0.79478	2.679
527.1	0.79575	3.017
527.2	0.79632	2.928
527.3	0.79615	2.828
527.4	0.79541	2.728
527.5	0.79306	2.628
527.6	0.79010	2.528
527.7	0.78552	2.427
527.8	0.78484	2.776
527.9	0.78250	2.676
528.0	0.78017	2.576
528.1	0.77906	2.913
528.2	0.77942	2.825
528.3	0.77833	2.725
528.4	0.77612	2.625
528.5	0.77314	2.525
528.6	0.76860	2.425
528.7	0.76288	2.325
528.8	0.75968	2.674
528.9	0.76043	3.014
529.0	0.76184	2.922
529.1	0.76110	2.823
529.2	0.76047	2.723
529.3	0.75820	2.622
529.4	0.75561	2.522
529.5	0.75042	2.422
529.6	0.74973	2.771
529.7	0.74772	2.671
529.8	0.74596	2.571
529.9	0.74499	2.911
530.0	0.74495	2.820
530.1	0.74415	2.720
530.2	0.74220	2.620
530.3	0.73849	2.520
530.4	0.73468	2.420
530.5	0.72912	2.320
530.6	0.72588	2.669
530.7	0.72732	3.012
530.8	0.72755	2.917
530.9	0.72804	2.817
531.0	0.72697	2.717
531.1	0.72511	2.617
531.2	0.72212	2.517
531.3	0.71743	2.417
531.4	0.71664	2.766
531.5	0.71497	2.666
531.6	0.71240	2.566
531.7	0.71203	2.909
531.8	0.71253	2.815
531.9	0.71130	2.715
532.0	0.70906	2.614
532.1	0.70606	2.515
532.2	0.70219	2.415
532.3	0.69989	2.763
532.4	0.69926	2.663
532.5	0.69696	2.563
532.6	0.69636	2.912
532.7	0.69565	2.812
532.8	0.69489	2.712
532.9	0.69306	2.612
533.0	0.69013	2.512
533.1	0.68602	2.412
533.2	0.68497	2.761
533.3	0.68314	2.661
533.4	0.68064	2.561
533.5	0.68071	2.906
533.6	0.68079	2.810
533.7	0.67976	2.710
533.8	0.67775	2.609
533.9	0.67448	2.509
534.0	0.67061	2.409
534.1	0.66957	2.758
534.2	0.66876	2.658
534.3	0.66620	2.558
534.4	0.66575	2.907
534.5	0.66555	2.807
534.6	0.66452	2.707
534.7	0.66210	2.607
534.8	0.65950	2.507
534.9	0.65567	2.407
535.0	0.65455	2.756
535.1	0.65316	2.656
535.2	0.65085	2.556
535.3	0.65066	2.904
535.4	0.65121	2.804
535.5	0.64971	2.704
535.6	0.64787	2.604
535.7	0.64462	2.504
535.8	0.64114	2.853
535.9	0.64076	2.753
536.0	0.63936	2.653
536.1	0.63933	2.971
536.2	0.63985	2.885
536.3	0.63918	2.801
536.4	0.63861	2.702
536.5	0.63650	2.602
536.6	0.63335	2.502
536.7	0.62997	2.402
536.8	0.62504	2.302
536.9	0.62377	2.650
537.0	0.62147	2.551
537.1	0.62208	2.899
537.2	0.62183	2.799
537.3	0.62023	2.699
537.4	0.61915	2.599
537.5	0.61565	2.499
537.6	0.61346	2.848
537.7	0.61278	2.748
537.8	0.61095	2.648
537.9	0.61165	2.968
538.0	0.61200	2.883
538.1	0.61157	2.797
538.2	0.61070	2.696
538.3	0.60887	2.596
538.4	0.60628	2.497
538.5	0.60239	2.397
538.6	0.59739	2.297
538.7	0.59606	2.645
538.8	0.59407	2.545
538.9	0.59468	2.894
539.0	0.59393	2.794
539.1	0.59309	2.694
539.2	0.59130	2.594
539.3	0.58859	2.494
539.4	0.58667	2.843
539.5	0.58612	2.743
539.6	0.58449	2.643
539.7	0.58521	2.965
539.8	0.58526	2.880
539.9	0.58491	2.791
540.0	0.58446	2.691
540.1	0.58232	2.591
540.2	0.57975	2.491
540.3	0.57592	2.392
540.4	0.57143	2.291
540.5	0.56990	2.640
540.6	0.56749	2.984
540.7	0.56805	2.889
540.8	0.56796	2.789
540.9	0.56697	2.689
541.0	0.56551	2.589
541.1	0.56275	2.489
541.2	0.56112	2.837
541.3	0.56065	2.738
541.4	0.55905	2.637
541.5	0.55963	2.963
541.6	0.55967	2.878
541.7	0.55994	2.786
541.8	0.55852	2.686
541.9	0.55664	2.586
542.0	0.55448	2.486
542.1	0.55288	2.795
542.2	0.55182	2.710
542.3	0.55050	2.625
542.4	0.54810	2.535
542.5	0.54527	2.435
542.6	0.54148	2.784
542.7	0.54068	2.684
542.8	0.53898	2.583
542.9	0.53668	2.484
543.0	0.53554	2.832
543.1	0.53523	2.732
543.2	0.53392	2.632
543.3	0.53411	2.961
543.4	0.53456	2.875
543.5	0.53416	2.781
543.6	0.53360	2.681
543.7	0.53128	2.581
543.8	0.52924	2.481
543.9	0.52811	2.792
544.0	0.52718	2.708
544.1	0.52571	2.623
544.2	0.52356	2.530
544.3	0.52083	2.429
544.4	0.51733	2.778
544.5	0.51637	2.678
544.6	0.51464	2.579
544.7	0.51225	2.479
544.8	0.51172	2.827
544.9	0.51107	2.727
545.0	0.51000	3.045
545.1	0.51067	2.958
545.2	0.51129	2.873
545.3	0.51073	2.776
545.4	0.50948	2.676
545.5	0.50803	2.576
545.6	0.50573	2.476
545.7	0.50484	2.790
545.8	0.50397	2.705
545.9	0.50271	2.621
546.0	0.50038	2.525
546.1	0.49789	2.425
546.2	0.49414	2.773
546.3	0.49335	2.673
546.4	0.49193	2.573
546.5	0.48944	2.473
546.6	0.48929	2.822
546.7	0.48865	2.722
546.8	0.48769	3.042
546.9	0.48853	2.956
547.0	0.48876	2.870
547.1	0.48863	2.770
547.2	0.48757	2.670
547.3	0.48596	2.571
547.4	0.48356	2.471
547.5	0.48291	2.787
547.6	0.48190	2.703
547.7	0.48056	2.618
547.8	0.47905	2.519
547.9	0.47611	2.419
548.0	0.47278	2.319
548.1	0.47176	2.668
548.2	0.47010	2.568
548.3	0.46788	2.917
548.4	0.46779	2.817
548.5	0.46758	2.717
548.6	0.46666	3.039
548.7	0.46716	2.953
548.8	0.46745	2.865
548.9	0.46706	2.765
549.0	0.46610	2.665
549.1	0.46440	2.565
549.2	0.46244	2.465
549.3	0.46188	2.785
549.4	0.46147	2.700
549.5	0.45962	2.614
549.6	0.45802	2.514
549.7	0.45527	2.414
549.8	0.45187	2.314
549.9	0.45120	2.663
550.0	0.44930	2.563
550.1	0.44746	2.912
550.2	0.44736	2.812
550.3	0.44687	2.712
550.4	0.44634	3.037
550.5	0.44675	2.951
550.6	0.44727	2.860
550.7	0.44688	2.760
550.8	0.44596	2.660
550.9	0.44448	2.560
551.0	0.44220	2.868
551.1	0.44193	2.782
551.2	0.44115	2.697
551.3	0.43991	2.609
551.4	0.43825	2.509
551.5	0.43539	2.409
551.6	0.43260	2.309
551.7	0.43113	2.658
551.8	0.42969	2.558
551.9	0.42830	2.907
552.0	0.42797	2.806
552.1	0.42760	2.707
552.2	0.42710	3.034
552.3	0.42766	2.948
552.4	0.42775	2.855
552.5	0.42736	2.755
552.6	0.42639	2.655
552.7	0.42486	2.555
552.8	0.42300	2.865
552.9	0.42292	2.779
553.0	0.42198	2.695
553.1	0.42105	2.604
553.2	0.41888	2.504
553.3	0.41656	2.404
553.4	0.41339	2.304
553.5	0.41194	2.652
553.6	0.41076	2.553
553.7	0.40979	2.901
553.8	0.40933	2.801
553.9	0.40898	2.701
554.0	0.40846	3.031
554.1	0.40886	2.945
554.2	0.40902	2.850
554.3	0.40876	2.750
554.4	0.40795	2.650
554.5	0.40650	2.550
554.6	0.40460	2.862
554.7	0.40424	2.777
554.8	0.40373	2.692
554.9	0.40261	2.599
555.0	0.40077	2.499
555.1	0.39825	2.398
555.2	0.39551	2.298
555.3	0.39400	2.647
555.4	0.39263	2.547
555.5	0.39176	2.896
555.6	0.39179	2.796
555.7	0.39119	2.696
555.8	0.39039	3.029
555.9	0.39093	2.943
556.0	0.39102	2.845
556.1	0.39061	2.745
556.2	0.38995	2.645
556.3	0.38844	2.545
556.4	0.38698	2.860
556.5	0.38680	2.774
556.6	0.38585	2.690
556.7	0.38493	2.593
556.8	0.38318	2.493
556.9	0.38067	2.393
557.0	0.37789	2.294
557.1	0.37649	2.642
557.2	0.37516	2.542
557.3	0.37451	2.891
557.4	0.37441	2.791
557.5	0.37380	2.691
557.6	0.37321	3.027
557.7	0.37377	2.940
557.8	0.37376	2.840
557.9	0.37348	2.739
558.0	0.37257	2.639
558.1	0.37123	2.539
558.2	0.37007	2.857
558.3	0.36970	2.772
558.4	0.36907	2.687
558.5	0.36806	2.588
558.6	0.36631	2.488
558.7	0.36404	2.834
558.8	0.36383	2.737
558.9	0.36300	2.637
559.0	0.36170	2.537
559.1	0.35966	2.437
559.2	0.35812	2.786
559.3	0.35761	2.686
559.4	0.35690	3.025
559.5	0.35734	2.935
559.6	0.35765	2.834
559.7	0.35729	2.734
559.8	0.35619	2.634
559.9	0.35495	2.535
560.0	0.35400	2.855
560.1	0.35381	2.769
560.2	0.35306	2.683
560.3	0.35173	2.583
560.4	0.35044	2.483
560.5	0.34826	2.831
560.6	0.34774	2.732
560.7	0.34690	2.632
560.8	0.34563	2.532
560.9	0.34378	2.432
561.0	0.34250	2.780
561.1	0.34198	2.681
561.2	0.34141	3.022
561.3	0.34178	2.929
561.4	0.34184	2.829
561.5	0.34150	2.729
561.6	0.34063	2.629
561.7	0.33925	2.529
561.8	0.33837	2.853
561.9	0.33826	2.767
562.0	0.33773	2.678
562.1	0.33637	2.578
562.2	0.33498	2.478
562.3	0.33312	2.827
562.4	0.33248	2.727
562.5	0.33185	2.627
562.6	0.33036	2.527
562.7	0.32869	2.427
562.8	0.32751	2.776
562.9	0.32681	2.676
563.0	0.32653	3.020
563.1	0.32690	2.924
563.2	0.32679	2.824
563.3	0.32657	2.724
563.4	0.32559	2.624
563.5	0.32444	2.524
563.6	0.32364	2.850
563.7	0.32334	2.765
563.8	0.32266	2.673
563.9	0.32187	2.573
564.0	0.32035	2.473
564.1	0.31840	2.821
564.2	0.31785	2.721
564.3	0.31717	2.621
564.4	0.31599	2.521
564.5	0.31529	2.870
564.6	0.31531	2.770
564.7	0.31447	2.670
564.8	0.31345	2.570
564.9	0.31238	2.919
565.0	0.31249	2.819
565.1	0.31218	2.719
565.2	0.31140	2.619
565.3	0.30993	2.519
565.4	0.30930	2.848
565.5	0.30926	2.762
565.6	0.30853	2.668
565.7	0.30764	2.568
565.8	0.30608	2.467
565.9	0.30425	2.816
566.0	0.30381	2.716
566.1	0.30303	2.616
566.2	0.30188	2.516
566.3	0.30152	2.865
566.4	0.30138	2.765
566.5	0.30084	2.665
566.6	0.29977	2.565
566.7	0.29886	2.914
566.8	0.29896	2.814
566.9	0.29832	2.714
567.0	0.29746	2.614
567.1	0.29632	2.514
567.2	0.29574	2.846
567.3	0.29569	2.760
567.4	0.29503	2.662
567.5	0.29409	2.562
567.6	0.29254	2.462
567.7	0.29085	2.362
567.8	0.28818	2.262
567.9	0.28793	3.042
568.0	0.28831	2.955
568.1	0.28848	2.860
568.2	0.28836	2.760
568.3	0.28777	2.660
568.4	0.28681	2.560
568.5	0.28605	2.909
568.6	0.28594	2.809
568.7	0.28556	2.709
568.8	0.28471	2.609
568.9	0.28358	2.509
569.0	0.28334	2.843
569.1	0.28310	2.757
569.2	0.28235	2.657
569.3	0.28143	2.557
569.4	0.28010	2.457
569.5	0.27825	2.357
569.6	0.27594	2.257
569.7	0.27570	3.039
569.8	0.27612	2.952
569.9	0.27621	2.855
570.0	0.27600	2.755
570.1	0.27539	2.655
570.2	0.27506	2.976
570.3	0.27527	2.891
570.4	0.27512	2.803
570.5	0.27486	2.703
570.6	0.27427	2.603
570.7	0.27291	2.503
570.8	0.27127	2.403
570.9	0.27078	2.752
571.0	0.27017	2.652
571.1	0.26924	2.552
571.2	0.26790	2.452
571.3	0.26588	2.352
571.4	0.26375	2.252
571.5	0.26379	3.036
571.6	0.26415	2.950
571.7	0.26429	2.849
571.8	0.26404	2.749
571.9	0.26355	2.650
572.0	0.26316	2.974
572.1	0.26344	2.888
572.2	0.26337	2.798
572.3	0.26300	2.698
572.4	0.26213	2.598
572.5	0.26096	2.498
572.6	0.25959	2.398
572.7	0.25899	2.747
572.8	0.25840	2.647
572.9	0.25741	2.547
573.0	0.25619	2.447
573.1	0.25445	2.347
573.2	0.25214	2.247
573.3	0.25244	3.033
573.4	0.25290	2.944
573.5	0.25292	2.844
573.6	0.25277	2.744
573.7	0.25217	2.644
573.8	0.25187	2.971
573.9	0.25201	2.885
574.0	0.25205	2.793
574.1	0.25165	2.693
574.2	0.25081	2.593
574.3	0.24967	2.493
574.4	0.24822	2.393
574.5	0.24782	2.742
574.6	0.24722	2.642
574.7	0.24628	2.542
574.8	0.24504	2.442
574.9	0.24340	2.342
575.0	0.24131	2.690
575.1	0.24157	3.031
575.2	0.24193	2.939
575.3	0.24194	2.839
575.4	0.24182	2.739
575.5	0.24116	2.639
575.6	0.24103	2.968
575.7	0.24119	2.882
575.8	0.24119	2.788
575.9	0.24073	2.688
576.0	0.24001	2.588
576.1	0.23893	2.488
576.2	0.23855	2.803
576.3	0.23825	2.718
576.4	0.23759	2.634
576.5	0.23672	2.536
576.6	0.23541	2.437
576.7	0.23374	2.336
576.8	0.23174	2.236
576.9	0.23106	3.028
577.0	0.23135	2.934
577.1	0.23139	2.834
577.2	0.23117	2.734
577.3	0.23067	2.634
577.4	0.23055	2.966
577.5	0.23078	2.879
577.6	0.23056	2.783
577.7	0.23031	2.682
577.8	0.22957	2.583
577.9	0.22848	2.483
578.0	0.22816	2.801
578.1	0.22789	2.715
578.2	0.22733	2.631
578.3	0.22646	2.531
578.4	0.22514	2.431
578.5	0.22361	2.331
578.6	0.22151	2.231
578.7	0.22104	3.026
578.8	0.22129	2.929
578.9	0.22139	2.829
579.0	0.22116	2.729
579.1	0.22057	2.629
579.2	0.22050	2.963
579.3	0.22069	2.877
579.4	0.22063	2.777
579.5	0.22022	2.678
579.6	0.21945	2.578
579.7	0.21857	2.478
579.8	0.21839	2.798
579.9	0.21793	2.713
580.0	0.21743	2.626
580.1	0.21662	2.526
580.2	0.21549	2.426
580.3	0.21389	2.326
580.4	0.21198	2.226
580.5	0.21148	3.023
580.6	0.21177	2.923
580.7	0.21178	2.824
580.8	0.21160	2.723
580.9	0.21104	2.624
581.0	0.21102	2.960
581.1	0.21109	2.872
581.2	0.21111	2.772
581.3	0.21065	2.672
581.4	0.21003	2.572
581.5	0.20899	2.472
581.6	0.20886	2.795
581.7	0.20863	2.710
581.8	0.20804	2.621
581.9	0.20728	2.521
582.0	0.20611	2.421
582.1	0.20459	2.321
582.2	0.20271	2.221
582.3	0.20240	3.018
582.4	0.20264	2.918
582.5	0.20270	2.818
582.6	0.20237	2.718
582.7	0.20193	2.619
582.8	0.20194	2.957
582.9	0.20210	2.867
583.0	0.20187	2.767
583.1	0.20158	2.667
583.2	0.20094	2.567
583.3	0.19986	2.878
583.4	0.19978	2.793
583.5	0.19961	2.707
583.6	0.19906	2.616
583.7	0.19834	2.516
583.8	0.19717	2.416
583.9	0.19566	2.316
584.0	0.19388	2.216
584.1	0.19361	3.013
584.2	0.19380	2.913
584.3	0.19389	2.813
584.4	0.19353	2.713
584.5	0.19306	2.613
584.6	0.19309	2.955
584.7	0.19321	2.862
584.8	0.19305	2.762
584.9	0.19272	2.662
585.0	0.19200	2.562
585.1	0.19123	2.876
585.2	0.19118	2.790
585.3	0.19089	2.705
585.4	0.19039	2.611
585.5	0.18955	2.510
585.6	0.18855	2.411
585.7	0.18709	2.311
585.8	0.18529	2.211
585.9	0.18513	3.008
586.0	0.18526	2.908
586.1	0.18528	2.808
586.2	0.18504	2.708
586.3	0.18448	2.608
586.4	0.18460	2.953
586.5	0.18476	2.857
586.6	0.18460	2.757
586.7	0.18428	2.657
586.8	0.18358	2.557
586.9	0.18290	2.874
587.0	0.18291	2.788
587.1	0.18256	2.703
587.2	0.18207	2.605
587.3	0.18124	2.505
587.4	0.18030	2.405
587.5	0.17893	2.305
587.6	0.17723	2.206
587.7	0.17700	3.003
587.8	0.17721	2.903
587.9	0.17715	2.803
588.0	0.17688	2.703
588.1	0.17647	2.603
588.2	0.17663	2.950
588.3	0.17673	2.852
588.4	0.17653	2.752
588.5	0.17624	2.651
588.6	0.17555	2.551
588.7	0.17486	2.871
588.8	0.17493	2.785
588.9	0.17460	2.700
589.0	0.17408	2.600
589.1	0.17341	2.500
589.2	0.17234	2.400
589.3	0.17102	2.300
589.4	0.16939	2.200
589.5	0.16923	2.998
589.6	0.16945	2.898
589.7	0.16939	2.798
589.8	0.16914	2.698
589.9	0.16870	2.598
590.0	0.16887	2.946
590.1	0.16892	2.846
590.2	0.16879	2.746
590.3	0.16841	2.646
590.4	0.16787	2.546
590.5	0.16724	2.869
590.6	0.16727	2.783
590.7	0.16695	2.695
590.8	0.16648	2.595
590.9	0.16576	2.495
591.0	0.16480	2.395
591.1	0.16359	2.295
591.2	0.16196	2.195
591.3	0.16185	2.992
591.4	0.16194	2.893
591.5	0.16191	2.793
591.6	0.16164	2.692
591.7	0.16123	2.592
591.8	0.16144	2.941
591.9	0.16147	2.841
592.0	0.16133	2.741
592.1	0.16101	2.641
592.2	0.16042	2.541
592.3	0.15996	2.866
592.4	0.15987	2.781
592.5	0.15963	2.690
592.6	0.15915	2.590
592.7	0.15847	2.490
592.8	0.15759	2.390
592.9	0.15630	2.290
593.0	0.15569	2.639
593.1	0.15513	2.539
593.2	0.15489	2.887
593.3	0.15482	2.787
593.4	0.15452	2.687
593.5	0.15408	3.030
593.6	0.15434	2.936
593.7	0.15438	2.836
593.8	0.15423	2.736
593.9	0.15385	2.636
594.0	0.15332	2.536
594.1	0.15291	2.864
594.2	0.15286	2.778
594.3	0.15260	2.685
594.4	0.15216	2.585
594.5	0.15145	2.485
594.6	0.15051	2.385
594.7	0.14936	2.285
594.8	0.14886	2.633
594.9	0.14836	2.534
595.0	0.14797	2.882
595.1	0.14793	2.782
595.2	0.14770	2.682
595.3	0.14735	3.028
595.4	0.14758	2.931
595.5	0.14753	2.831
595.6	0.14745	2.731
595.7	0.14712	2.631
595.8	0.14651	2.531
595.9	0.14625	2.862
596.0	0.14615	2.776
596.1	0.14585	2.680
596.2	0.14544	2.580
596.3	0.14479	2.479
596.4	0.14390	2.379
596.5	0.14272	2.279
596.6	0.14243	2.628
596.7	0.14183	2.528
596.8	0.14152	2.877
596.9	0.14142	2.777
597.0	0.14118	2.677
597.1	0.14080	3.026
597.2	0.14099	2.926
597.3	0.14110	2.826
597.4	0.14090	2.726
597.5	0.14054	2.626
597.6	0.14000	2.526
597.7	0.13985	2.860
597.8	0.13975	2.774
597.9	0.13951	2.674
598.0	0.13906	2.574
598.1	0.13837	2.474
598.2	0.13755	2.374
598.3	0.13643	2.723
598.4	0.13613	2.623
598.5	0.13624	2.959
598.6	0.13635	2.872
598.7	0.13629	2.772
598.8	0.13602	2.672
598.9	0.13564	2.572
599.0	0.13495	2.472
599.1	0.13484	2.820
599.2	0.13468	2.721
599.3	0.13435	2.621
599.4	0.13379	2.521
599.5	0.13368	2.857
599.6	0.13361	2.769
599.7	0.13333	2.669
599.8	0.13292	2.569
599.9	0.13225	2.469
600.0	0.13142	2.369
600.1	0.13051	2.718
600.2	0.13014	2.618
600.3	0.13031	2.957
600.4	0.13037	2.867
600.5	0.13029	2.766
600.6	0.13006	2.667
600.7	0.12962	2.566
600.8	0.12898	2.467
600.9	0.12890	2.815
601.0	0.12877	2.715
601.1	0.12840	2.615
601.2	0.12789	2.515
601.3	0.12779	2.855
601.4	0.12773	2.764
601.5	0.12747	2.664
601.6	0.12701	2.564
601.7	0.12645	2.464
601.8	0.12560	2.364
601.9	0.12476	2.713
602.0	0.12444	2.613
602.1	0.12462	2.955
602.2	0.12465	2.862
602.3	0.12461	2.761
602.4	0.12432	2.661
602.5	0.12397	2.562
602.6	0.12403	2.898
602.7	0.12404	2.810
602.8	0.12389	2.710
602.9	0.12350	2.610
603.0	0.12304	2.510
603.1	0.12231	2.410
603.2	0.12210	2.759
603.3	0.12187	2.659
603.4	0.12143	2.559
603.5	0.12089	2.459
603.6	0.12006	2.359
603.7	0.11925	2.708
603.8	0.11896	2.608
603.9	0.11914	2.953
604.0	0.11922	2.856
604.1	0.11914	2.756
604.2	0.11888	2.656
604.3	0.11852	2.981
604.4	0.11864	2.895
604.5	0.11860	2.805
604.6	0.11848	2.705
604.7	0.11819	2.605
604.8	0.11763	2.505
604.9	0.11694	2.405
605.0	0.11674	2.754
605.1	0.11651	2.654
605.2	0.11612	2.554
605.3	0.11552	2.454
605.4	0.11477	2.354
605.5	0.11400	2.703
605.6	0.11377	3.037
605.7	0.11395	2.951
605.8	0.11403	2.851
605.9	0.11391	2.751
606.0	0.11366	2.651
606.1	0.11334	2.979
606.2	0.11345	2.893
606.3	0.11343	2.800
606.4	0.11327	2.700
606.5	0.11295	2.600
606.6	0.11245	2.500
606.7	0.11180	2.400
606.8	0.11164	2.749
606.9	0.11140	2.649
607.0	0.11099	2.548
607.1	0.11045	2.449
607.2	0.10968	2.349
607.3	0.10899	2.697
607.4	0.10878	3.035
607.5	0.10895	2.946
607.6	0.10900	2.846
607.7	0.10893	2.746
607.8	0.10867	2.646
607.9	0.10842	2.976
608.0	0.10846	2.890
608.1	0.10848	2.795
608.2	0.10833	2.695
608.3	0.10800	2.595
608.4	0.10757	2.495
608.5	0.10742	2.816
608.6	0.10730	2.730
608.7	0.10710	2.643
608.8	0.10662	2.543
608.9	0.10612	2.443
609.0	0.10542	2.343
609.1	0.10451	2.243
609.2	0.10400	3.033
609.3	0.10418	2.941
609.4	0.10418	2.841
609.5	0.10415	2.741
609.6	0.10390	2.641
609.7	0.10368	2.974
609.8	0.10369	2.888
609.9	0.10371	2.789
610.0	0.10354	2.690
610.1	0.10327	2.590
610.2	0.10279	2.489
610.3	0.10275	2.813
610.4	0.10262	2.728
610.5	0.10236	2.638
610.6	0.10199	2.538
610.7	0.10147	2.438
610.8	0.10074	2.338
610.9	0.09984	2.238
611.0	0.09943	3.031
611.1	0.09957	2.936
611.2	0.09960	2.836
611.3	0.09952	2.736
611.4	0.09930	2.636
611.5	0.09911	2.972
611.6	0.09915	2.884
611.7	0.09916	2.784
611.8	0.09900	2.684
611.9	0.09868	2.584
612.0	0.09825	2.484
612.1	0.09823	2.811
612.2	0.09815	2.725
612.3	0.09788	2.633
612.4	0.09752	2.533
612.5	0.09701	2.433
612.6	0.09637	2.333
612.7	0.09549	2.233
612.8	0.09509	3.029
612.9	0.09521	2.930
613.0	0.09526	2.830
613.1	0.09514	2.730
613.2	0.09488	2.630
613.3	0.09475	2.970
613.4	0.09482	2.879
613.5	0.09476	2.779
613.6	0.09466	2.679
613.7	0.09438	2.579
613.8	0.09398	2.894
613.9	0.09392	2.809
614.0	0.09387	2.723
614.1	0.09359	2.628
614.2	0.09327	2.528
614.3	0.09274	2.428
614.4	0.09214	2.752
614.5	0.09201	2.666
614.6	0.09168	2.577
614.7	0.09130	2.477
614.8	0.09084	2.825
614.9	0.09072	2.725
615.0	0.09052	2.625
615.1	0.09042	2.968
615.2	0.09048	2.874
615.3	0.09048	2.774
615.4	0.09028	2.674
615.5	0.08997	2.574
615.6	0.08956	2.474
615.7	0.08902	2.374
615.8	0.08853	2.723
615.9	0.08835	2.623
616.0	0.08799	2.925
616.1	0.08801	2.839
616.2	0.08797	2.753
616.3	0.08778	2.669
616.4	0.08752	2.571
616.5	0.08712	2.471
616.6	0.08676	2.820
616.7	0.08666	2.720
616.8	0.08645	2.620
616.9	0.08637	2.967
617.0	0.08644	2.869
617.1	0.08638	2.769
617.2	0.08623	2.669
617.3	0.08597	2.569
617.4	0.08556	2.469
617.5	0.08501	2.369
617.6	0.08465	2.717
617.7	0.08446	2.618
617.8	0.08418	2.922
617.9	0.08418	2.836
618.0	0.08416	2.751
618.1	0.08398	2.666
618.2	0.08370	2.566
618.3	0.08329	2.466
618.4	0.08293	2.815
618.5	0.08284	2.715
618.6	0.08264	2.615
618.7	0.08259	2.964
618.8	0.08263	2.864
618.9	0.08259	2.763
619.0	0.08247	2.664
619.1	0.08216	2.563
619.2	0.08182	2.464
619.3	0.08125	2.364
619.4	0.08105	2.712
619.5	0.08081	2.612
619.6	0.08058	2.919
619.7	0.08057	2.833
619.8	0.08054	2.748
619.9	0.08037	2.661
620.0	0.08010	2.561
620.1	0.07972	2.461
620.2	0.07929	2.810
620.3	0.07922	2.710
620.4	0.07901	2.610
620.5	0.07901	2.959
620.6	0.07908	2.858
620.7	0.07901	2.758
620.8	0.07885	2.658
620.9	0.07860	2.558
621.0	0.07818	2.458
621.1	0.07771	2.358
621.2	0.07758	2.707
621.3	0.07738	2.607
621.4	0.07715	2.916
621.5	0.07715	2.830
621.6	0.07707	2.745
621.7	0.07693	2.656
621.8	0.07667	2.556
621.9	0.07627	2.456
622.0	0.07586	2.805
622.1	0.07576	2.705
622.2	0.07557	2.604
622.3	0.07558	2.953
622.4	0.07563	2.853
622.5	0.07554	2.753
622.6	0.07541	2.653
622.7	0.07515	2.553
