216.2	0.21579	2.971
216.3	0.21541	2.862
216.4	0.21469	2.752
216.5	0.21364	2.643
216.6	0.21575	3.298
216.7	0.21597	3.198
216.8	0.21615	3.159
216.9	0.21866	3.376
217.0	0.21929	3.224
217.1	0.21227	3.424
217.2	0.21678	2.606
217.3	0.20973	3.224
217.4	0.20897	3.125
217.5	0.21081	2.277
217.6	0.20932	2.925
217.7	0.21030	4.484
217.8	0.21238	4.399
217.9	0.21010	4.256
218.0	0.21986	4.359
218.1	0.21331	4.063
218.2	0.22315	4.169
218.3	0.21438	3.866
218.4	0.22362	3.841
218.5	0.22056	3.710
218.6	0.22590	3.664
218.7	0.22273	3.534
218.8	0.21849	3.417
218.9	0.22907	3.397
219.0	0.23108	3.322
219.1	0.23120	3.206
219.2	0.23100	3.091
219.3	0.22136	3.523
219.4	0.22951	2.859
219.5	0.22331	3.356
219.6	0.23148	3.259
219.7	0.22686	3.187
219.8	0.23139	3.098
219.9	0.22381	3.035
220.0	0.22527	2.807
220.1	0.21825	2.624
220.2	0.21545	2.500
220.3	0.21593	2.417
220.4	0.22227	2.401
220.5	0.20716	2.159
220.6	0.20722	2.084
220.7	0.20762	2.958
220.8	0.20367	3.106
220.9	0.20537	2.448
221.0	0.20095	2.944
221.1	0.20119	2.233
221.2	0.19720	2.112
221.3	0.19760	3.931
221.4	0.20038	3.849
221.5	0.20042	3.751
221.6	0.20156	3.662
221.7	0.20333	3.574
221.8	0.20247	3.485
221.9	0.20456	3.405
222.0	0.20493	3.318
222.1	0.20469	3.436
222.2	0.20491	3.355
222.3	0.20041	3.505
222.4	0.20572	3.195
222.5	0.20582	3.116
222.6	0.20193	3.222
222.7	0.20151	3.242
222.8	0.20168	3.161
222.9	0.19285	2.923
223.0	0.18713	2.823
223.1	0.19108	2.723
223.2	0.18348	3.265
223.3	0.18334	3.185
223.4	0.18611	2.538
223.5	0.18260	2.985
223.6	0.18187	2.885
223.7	0.18128	2.785
223.8	0.18388	2.682
223.9	0.18269	3.917
224.0	0.18345	3.823
224.1	0.18434	3.731
224.2	0.18526	3.642
224.3	0.18636	3.555
224.4	0.18586	3.569
224.5	0.18649	3.482
224.6	0.18468	3.438
224.7	0.18502	3.350
224.8	0.18531	3.267
224.9	0.18536	3.184
225.0	0.18509	3.102
225.1	0.18487	3.021
225.2	0.18439	2.941
225.3	0.18390	2.862
225.4	0.18302	2.784
225.5	0.18198	2.708
225.6	0.18051	2.633
225.7	0.17836	2.560
225.8	0.17764	2.487
225.9	0.17578	2.416
226.0	0.17365	2.347
226.1	0.16753	2.208
226.2	0.16879	2.147
226.3	0.16523	2.028
226.4	0.16254	1.925
226.5	0.15832	1.809
226.6	0.15417	1.700
226.7	0.14745	1.569
226.8	0.14696	3.560
226.9	0.14753	3.475
227.0	0.14681	3.391
227.1	0.14677	2.908
227.2	0.14643	2.799
227.3	0.14568	2.686
227.4	0.14726	2.620
227.5	0.14570	2.501
227.6	0.14501	3.240
227.7	0.14508	3.162
227.8	0.14486	3.060
227.9	0.14253	2.714
228.0	0.14139	2.598
228.1	0.14096	3.124
228.2	0.14092	3.015
228.3	0.14020	2.911
228.4	0.13829	2.941
228.5	0.13788	2.865
228.6	0.13768	2.788
228.7	0.13643	2.704
228.8	0.13692	2.588
228.9	0.13592	2.510
229.0	0.13461	2.399
229.1	0.13303	2.289
229.2	0.13118	2.178
229.3	0.12893	2.067
229.4	0.12751	3.708
229.5	0.12901	3.633
229.6	0.12862	3.584
229.7	0.12736	3.408
229.8	0.12928	3.307
229.9	0.12786	3.207
230.0	0.12810	3.107
230.1	0.12567	3.008
230.2	0.12532	2.907
230.3	0.12157	2.807
230.4	0.12100	2.708
230.5	0.12074	3.172
230.6	0.11995	3.094
230.7	0.11963	3.016
230.8	0.12299	2.628
230.9	0.12158	2.505
231.0	0.11990	2.395
231.1	0.11776	2.270
231.2	0.11828	2.278
231.3	0.11844	2.337
231.4	0.11670	2.237
231.5	0.11518	2.137
231.6	0.11267	2.037
231.7	0.11084	1.937
231.8	0.10834	1.837
231.9	0.10729	3.338
232.0	0.10735	3.253
232.1	0.10649	3.183
232.2	0.10646	3.098
232.3	0.10648	2.795
232.4	0.10589	2.684
232.5	0.10499	2.568
232.6	0.10410	2.457
232.7	0.10307	2.347
232.8	0.10149	2.231
232.9	0.10026	2.126
233.0	0.09984	3.062
233.1	0.09951	2.986
233.2	0.09931	2.910
233.3	0.09630	3.123
233.4	0.09628	2.448
233.5	0.09566	2.941
233.6	0.09269	2.195
233.7	0.09186	2.906
233.8	0.09146	2.830
233.9	0.09097	2.741
234.0	0.09016	2.623
234.1	0.08908	2.501
234.2	0.08813	2.388
234.3	0.08722	3.191
234.4	0.08715	3.343
234.5	0.08770	3.244
234.6	0.08738	3.144
234.7	0.08781	3.044
234.8	0.08762	2.943
234.9	0.08750	2.844
235.0	0.08474	2.743
235.1	0.08386	3.306
235.2	0.08410	2.544
235.3	0.08255	3.106
235.4	0.08249	3.006
235.5	0.08326	2.906
235.6	0.07970	2.806
235.7	0.07703	3.251
235.8	0.08088	2.606
235.9	0.07932	2.949
236.0	0.07896	2.871
236.1	0.07866	2.794
236.2	0.07695	2.667
236.3	0.07643	2.558
236.4	0.07562	2.443
236.5	0.07446	2.312
236.6	0.07417	3.530
236.7	0.07553	3.473
236.8	0.07590	3.503
236.9	0.07508	3.343
237.0	0.07492	3.259
237.1	0.07486	3.176
237.2	0.07490	3.093
237.3	0.07465	3.014
237.4	0.07448	2.934
237.5	0.07288	2.601
237.6	0.07234	2.490
237.7	0.07123	2.365
237.8	0.07026	2.256
237.9	0.06918	2.147
238.0	0.06695	2.004
238.1	0.06600	1.906
238.2	0.06979	2.255
238.3	0.06853	2.128
238.4	0.06729	2.017
238.5	0.06563	1.899
238.6	0.06395	1.786
238.7	0.06217	1.675
238.8	0.05960	1.543
238.9	0.05943	3.479
239.0	0.05963	3.379
239.1	0.05991	3.279
239.2	0.06000	3.179
239.3	0.05988	3.089
239.4	0.05977	2.980
239.5	0.05772	2.879
239.6	0.05752	2.779
239.7	0.05797	2.679
239.8	0.05770	2.579
239.9	0.05730	2.479
240.0	0.05605	2.528
240.1	0.05556	2.428
240.2	0.05512	2.842
240.3	0.05485	2.741
240.4	0.05475	5.509
240.5	0.05543	5.409
240.6	0.05645	5.318
240.7	0.05727	5.224
240.8	0.05809	5.130
240.9	0.05909	5.044
241.0	0.05998	4.957
241.1	0.06075	4.864
241.2	0.06158	4.770
241.3	0.06233	4.677
241.4	0.06324	4.589
241.5	0.06388	4.492
241.6	0.06454	4.402
241.7	0.06511	4.310
241.8	0.06580	4.219
241.9	0.06641	4.130
242.0	0.06697	4.042
242.1	0.06783	4.005
242.2	0.06839	3.943
242.3	0.06902	3.885
242.4	0.06935	3.799
242.5	0.06942	3.747
242.6	0.07000	3.662
242.7	0.07015	3.579
242.8	0.07077	3.497
242.9	0.07032	3.453
243.0	0.07053	3.371
243.1	0.07068	3.290
243.2	0.07059	3.211
243.3	0.07069	3.131
243.4	0.07067	3.053
243.5	0.07059	2.976
243.6	0.07064	2.898
243.7	0.07044	2.789
243.8	0.07037	2.687
243.9	0.06944	2.554
244.0	0.06726	2.386
244.1	0.06780	2.320
244.2	0.06692	2.210
244.3	0.06602	2.807
244.4	0.06576	2.736
244.5	0.06542	2.665
244.6	0.06570	4.280
244.7	0.06631	4.192
244.8	0.06651	4.101
244.9	0.06700	4.014
245.0	0.06773	3.927
245.1	0.06822	3.842
245.2	0.06868	3.756
245.3	0.06905	3.672
245.4	0.06941	3.588
245.5	0.06904	3.346
245.6	0.06897	3.355
245.7	0.07020	3.492
245.8	0.06957	3.202
245.9	0.06964	3.102
246.0	0.06970	3.002
246.1	0.06963	2.902
246.2	0.06907	2.802
246.3	0.06886	2.702
246.4	0.06958	2.945
246.5	0.06932	2.831
246.6	0.06898	2.718
246.7	0.06878	2.964
246.8	0.06870	2.514
246.9	0.06801	2.764
247.0	0.06768	2.664
247.1	0.06643	2.540
247.2	0.06570	2.440
247.3	0.06318	2.340
247.4	0.06252	3.113
247.5	0.06163	2.140
247.6	0.06203	4.196
247.7	0.06194	4.096
247.8	0.06335	4.036
247.9	0.06393	3.969
248.0	0.06308	3.814
248.1	0.06398	3.738
248.2	0.06479	3.716
248.3	0.06508	3.626
248.4	0.06539	3.538
248.5	0.06477	3.658
248.6	0.06501	3.574
248.7	0.06545	3.489
248.8	0.06434	3.411
248.9	0.06564	3.324
249.0	0.06417	3.250
249.1	0.06494	3.167
249.2	0.06580	3.083
249.3	0.06243	2.773
249.4	0.06522	3.031
249.5	0.06112	2.526
249.6	0.06081	3.087
249.7	0.06316	2.820
249.8	0.06161	2.917
249.9	0.05955	2.141
250.0	0.06115	2.262
